ptx,pty,size,angle,response,octave,classid
17.833030700683594,56.18742370605469,4.21481466293335,205.43832397460938,0.024074940010905266,11600128,-1
20.642789840698242,63.59747314453125,3.486642599105835,154.80670166015625,0.03671368584036827,14550015,-1
20.642789840698242,63.59747314453125,3.486642599105835,199.38824462890625,0.03671368584036827,14550015,-1
21.439645767211914,47.27756881713867,2.363527774810791,183.1949462890625,0.014707975089550018,3146495,-1
24.810420989990234,69.18650817871094,3.139833688735962,138.85189819335938,0.03279833868145943,7013375,-1
31.303524017333984,57.19521713256836,3.177626132965088,304.1943664550781,0.028373025357723236,7865343,-1
39.946739196777344,45.669090270996094,5.080674648284912,251.82017517089844,0.01522486936300993,8389120,-1
43.47182846069336,56.19259262084961,2.5088326930999756,63.21197509765625,0.02265091799199581,7471871,-1
43.975677490234375,44.05905532836914,3.4082095623016357,250.98228454589844,0.016351226717233658,12911615,-1
48.82765579223633,58.91080856323242,3.193859100341797,108.10064697265625,0.029314016923308372,8193023,-1
50.8333854675293,62.79651641845703,3.0041611194610596,120.16360473632812,0.031257446855306625,3802111,-1
54.07770919799805,50.08951950073242,3.2444381713867188,298.70831298828125,0.02186283841729164,9372671,-1
55.239227294921875,61.26993179321289,3.037249803543091,122.71826171875,0.05609866976737976,4588543,-1
57.826847076416016,57.65123748779297,3.2313148975372314,327.25286865234375,0.02273608185350895,9044991,-1
62.83004379272461,55.60197448730469,7.5727410316467285,347.1509704589844,0.022283483296632767,3801345,-1
65.00910949707031,48.44816589355469,2.4885714054107666,149.08724975585938,0.023584920912981033,6882047,-1
67.4095687866211,53.49684524536133,2.6822316646575928,147.4752197265625,0.019269520416855812,12321535,-1
69.7920913696289,49.76518249511719,4.458983898162842,318.5137634277344,0.04498076066374779,15663360,-1
85.89459991455078,52.07218551635742,10.725756645202637,334.8717346191406,0.016585834324359894,12255745,-1
