ptx,pty,size,angle,response,octave,classid
21.396347045898438,66.0071029663086,5.661544322967529,161.23155212402344,0.06630697101354599,16187904,-1
21.530942916870117,60.66982650756836,2.669288158416748,209.0556640625,0.05292390659451485,11928319,-1
25.698991775512695,61.48391342163086,3.2171669006347656,331.8038635253906,0.027488799765706062,8717311,-1
27.28922462463379,55.060543060302734,2.0762312412261963,30.368682861328125,0.017171937972307205,10486271,-1
27.779184341430664,65.76105499267578,2.8321471214294434,306.0950622558594,0.028497308492660522,16253695,-1
39.53028106689453,63.32438659667969,2.19941782951355,73.1644287109375,0.023985616862773895,14680575,-1
42.79850769042969,44.4625358581543,2.9602301120758057,254.73085021972656,0.06033550202846527,2753535,-1
44.74706268310547,53.52108383178711,1.9421583414077759,263.3179016113281,0.013861987739801407,5636607,-1
46.277923583984375,61.6743049621582,2.0911331176757812,208.74464416503906,0.02425514906644821,11010559,-1
48.35764694213867,48.84125900268555,2.550015926361084,105.97531127929688,0.027551639825105667,8651519,-1
48.62714767456055,53.53303527832031,1.9008886814117432,288.83935546875,0.019889404997229576,4129279,-1
49.51740264892578,64.35054016113281,2.9610822200775146,102.1494140625,0.044964756816625595,2753535,-1
50.811553955078125,68.67720794677734,2.9797720909118652,102.56002807617188,0.02990678697824478,3212287,-1
51.622337341308594,58.00302505493164,3.0010879039764404,284.60107421875,0.02235446497797966,3736575,-1
53.293155670166016,50.48122024536133,2.2083137035369873,107.01840209960938,0.02353457733988762,14942719,-1
55.84906005859375,66.89661407470703,2.361295700073242,111.0657958984375,0.02791842259466648,3080959,-1
55.84906005859375,66.89661407470703,2.361295700073242,319.3526306152344,0.02791842259466648,3080959,-1
57.2198486328125,62.17007064819336,3.816941976547241,331.92413330078125,0.017423735931515694,4391168,-1
61.27325439453125,59.622039794921875,7.074849605560303,319.9712829589844,0.026092033833265305,15598336,-1
