ptx,pty,size,angle,response,octave,classid
23.925737380981445,57.56068801879883,2.4204862117767334,202.03977966308594,0.020628156140446663,4850431,-1
33.120853424072266,56.798240661621094,4.2159905433654785,303.0329284667969,0.029039522632956505,11600128,-1
36.329559326171875,50.078407287597656,2.9901883602142334,218.4783477783203,0.016140738502144814,3474431,-1
38.43751525878906,61.904808044433594,2.256887435913086,292.06085205078125,0.022375818341970444,16515583,-1
46.75848388671875,65.71456909179688,2.9855105876922607,270.36175537109375,0.01582898013293743,3343359,-1
48.33525085449219,52.80423355102539,6.11834192276001,245.19464111328125,0.02202933095395565,5112576,-1
50.74370193481445,59.26650619506836,4.730796813964844,68.16055297851562,0.021837059408426285,3211776,-1
50.74370193481445,59.26650619506836,4.730796813964844,276.8379211425781,0.021837059408426285,3211776,-1
53.496299743652344,41.98280715942383,5.196446418762207,243.43582153320312,0.019422490149736404,10027520,-1
54.642303466796875,35.456180572509766,1.8978385925292969,255.46649169921875,0.01817195490002632,3998207,-1
56.5810546875,51.89109802246094,2.7068488597869873,61.2557373046875,0.021629057824611664,12976895,-1
58.41568374633789,34.634098052978516,1.8995637893676758,264.9778137207031,0.01791985146701336,4063743,-1
60.41400146484375,46.13949966430664,6.054985523223877,244.4407958984375,0.03266489505767822,4326144,-1
65.03199768066406,38.375999450683594,3.042309284210205,274.804931640625,0.021533934399485588,4719615,-1
65.87689208984375,49.358299255371094,3.274054765701294,202.22926330566406,0.01899106241762638,10028031,-1
71.50970458984375,40.381893157958984,2.0848283767700195,296.3817138671875,0.021016325801610947,10813951,-1
72.90862274169922,45.718963623046875,3.9899978637695312,300.801513671875,0.022928588092327118,7602432,-1
72.9123764038086,60.195587158203125,5.175612926483154,104.86700439453125,0.02613084763288498,9699840,-1
73.28538513183594,52.41354751586914,7.4324798583984375,315.3858947753906,0.04012896120548248,2490625,-1
74.6700439453125,58.9664306640625,3.326892137527466,103.41595458984375,0.025946741923689842,11142143,-1
74.87020874023438,41.27522277832031,3.983131170272827,297.49359130859375,0.02155473828315735,7471360,-1
80.9316635131836,57.65790939331055,4.344944477081299,111.25367736816406,0.03913888335227966,13762816,-1
80.9316635131836,57.65790939331055,4.344944477081299,312.1033935546875,0.03913888335227966,13762816,-1
81.43093872070312,50.31038284301758,4.953683853149414,319.48626708984375,0.02660764567553997,6554112,-1
83.32068634033203,54.5091438293457,2.0959537029266357,309.17071533203125,0.02201571688055992,11141631,-1
87.11348724365234,46.01272201538086,4.53048849105835,319.5503234863281,0.013338856399059296,66048,-1
87.25494384765625,46.645240783691406,4.111506938934326,319.5185241699219,0.013343969359993935,9765120,-1
97.59779357910156,64.93119049072266,2.555786609649658,120.94290161132812,0.0138815026730299,8782591,-1
107.12435913085938,62.035789489746094,3.2402069568634033,217.870849609375,0.013743452727794647,9241599,-1
