ptx,pty,size,angle,response,octave,classid
23.59028434753418,47.17130661010742,3.578794240951538,148.6973419189453,0.04900494962930679,16450559,-1
23.59028434753418,47.17130661010742,3.578794240951538,197.04002380371094,0.04900494962930679,16450559,-1
29.94318962097168,42.84040451049805,2.1938014030456543,0.43719482421875,0.017491694539785385,14483967,-1
37.9642219543457,29.384662628173828,2.7206859588623047,245.08030700683594,0.06119070202112198,13304575,-1
42.10327911376953,48.894432067871094,3.0873875617980957,295.4132080078125,0.018871238455176353,5768191,-1
42.66468811035156,64.04984283447266,1.8552696704864502,102.72943115234375,0.022729216143488884,2359807,-1
43.730621337890625,35.65690612792969,1.970465064048767,69.03701782226562,0.017039427533745766,6685183,-1
43.730621337890625,35.65690612792969,1.970465064048767,233.05776977539062,0.017039427533745766,6685183,-1
44.63556671142578,52.79716491699219,2.980323076248169,291.6233825683594,0.023133687674999237,3212287,-1
46.75786590576172,60.550724029541016,1.8093422651290894,40.66326904296875,0.013994207605719566,524799,-1
46.75786590576172,60.550724029541016,1.8093422651290894,284.34429931640625,0.013994207605719566,524799,-1
48.37238311767578,33.52021026611328,1.9038307666778564,69.6181640625,0.01725110411643982,4194815,-1
53.009124755859375,51.8797492980957,2.482769727706909,98.1629638671875,0.01741085574030876,6685439,-1
53.39984893798828,24.360509872436523,2.170783519744873,273.27227783203125,0.030558360740542412,13697535,-1
54.17814254760742,48.71085739135742,2.0503005981445312,67.08370971679688,0.05207368731498718,9568767,-1
54.17814254760742,48.71085739135742,2.0503005981445312,115.79348754882812,0.05207368731498718,9568767,-1
54.790122985839844,35.794349670410156,2.6567962169647217,251.98265075683594,0.018008967861533165,11600639,-1
56.206729888916016,27.365676879882812,2.974085569381714,280.1766357421875,0.054296523332595825,3081215,-1
57.16596221923828,50.1573371887207,1.9773902893066406,63.693511962890625,0.02574964240193367,6947327,-1
58.83659744262695,36.82634353637695,1.8533655405044556,131.76414489746094,0.0163711067289114,2294271,-1
58.83659744262695,36.82634353637695,1.8533655405044556,300.13458251953125,0.0163711067289114,2294271,-1
59.69312286376953,28.188955307006836,2.527092695236206,290.1297912597656,0.050935257226228714,7996159,-1
62.01008224487305,42.388160705566406,4.209514141082764,344.47564697265625,0.022862877696752548,11469056,-1
66.01506805419922,34.715545654296875,2.3800759315490723,142.1106719970703,0.01663680002093315,3670783,-1
69.04194641113281,38.884300231933594,2.6294474601745605,141.71104431152344,0.014484727755188942,10879743,-1
75.4477310180664,40.59986877441406,2.081036329269409,327.09954833984375,0.04979858547449112,10682879,-1
76.02027893066406,48.68638229370117,6.753515720367432,43.983306884765625,0.06225689500570297,12256000,-1
76.02027893066406,48.68638229370117,6.753515720367432,338.68389892578125,0.06225689500570297,12256000,-1
