ptx,pty,size,angle,response,octave,classid
20.758407592773438,42.741233825683594,5.314746856689453,217.74038696289062,0.01609250158071518,11600384,-1
20.87165641784668,47.03462219238281,2.7878942489624023,208.3918914794922,0.014779622666537762,15074047,-1
22.124061584472656,56.33687973022461,2.0997774600982666,147.96029663085938,0.016703860834240913,11338239,-1
24.678152084350586,55.38896179199219,2.376267194747925,144.80955505371094,0.03386448323726654,3539711,-1
26.35662841796875,27.538782119750977,12.644622802734375,240.2162628173828,0.01620778813958168,7471873,-1
26.391443252563477,53.71354675292969,8.393912315368652,142.79641723632812,0.04625058174133301,11272449,-1
28.09577178955078,42.754024505615234,3.0433690547943115,220.4818878173828,0.037947576493024826,4719615,-1
33.48458480834961,49.45244598388672,5.711634635925293,321.23834228515625,0.02246749773621559,131840,-1
37.85429763793945,40.0938835144043,3.712177276611328,63.33447265625,0.01592768169939518,2359552,-1
37.93618392944336,44.19319152832031,2.16437029838562,222.818115234375,0.015254364348948002,13500927,-1
38.55392837524414,68.52117156982422,2.6017658710479736,107.83445739746094,0.015613001771271229,10093311,-1
41.64472961425781,50.713531494140625,2.770836114883423,223.06585693359375,0.018302474170923233,14680831,-1
49.047210693359375,51.77374267578125,2.703928232192993,46.690765380859375,0.02886834554374218,12911359,-1
49.047210693359375,51.77374267578125,2.703928232192993,229.05950927734375,0.02886834554374218,12911359,-1
51.49053955078125,54.08736801147461,2.5420103073120117,47.530670166015625,0.023066263645887375,8389375,-1
51.49053955078125,54.08736801147461,2.5420103073120117,197.86697387695312,0.023066263645887375,8389375,-1
55.51008987426758,57.1588249206543,3.4244961738586426,103.9285888671875,0.05271901935338974,13239295,-1
55.51008987426758,57.1588249206543,3.4244961738586426,336.20831298828125,0.05271901935338974,13239295,-1
55.79240798950195,51.08176803588867,2.118605375289917,309.7153015136719,0.02854679711163044,11928063,-1
56.188194274902344,61.77020263671875,2.9682884216308594,103.04550170898438,0.026497017592191696,2950143,-1
57.38011169433594,40.817222595214844,2.7536299228668213,121.7938232421875,0.018404988572001457,14222079,-1
58.407257080078125,50.02946090698242,2.0490639209747314,314.07720947265625,0.020772600546479225,9568767,-1
61.887245178222656,57.24822235107422,3.2767300605773926,337.6337890625,0.02393588051199913,10093567,-1
63.73093795776367,49.75987243652344,7.659215450286865,312.02215576171875,0.017004089429974556,4653313,-1
68.65961456298828,62.890480041503906,3.2047841548919678,64.86636352539062,0.02577812410891056,8455167,-1
75.1133804321289,61.00164031982422,2.265801429748535,50.76971435546875,0.018469689413905144,66303,-1
76.1036605834961,51.939170837402344,5.109996795654297,332.12139892578125,0.043796781450510025,8782336,-1
79.68457794189453,49.02760314941406,3.1892125606536865,330.74932861328125,0.01801851950585842,8127487,-1
79.9352798461914,48.26625442504883,3.7264649868011475,329.5976867675781,0.017823591828346252,2687232,-1
