ptx,pty,size,angle,response,octave,classid
20.099008560180664,62.91563415527344,2.790297508239746,157.7119140625,0.04723595082759857,15139583,-1
20.099008560180664,62.91563415527344,2.790297508239746,191.16390991210938,0.04723595082759857,15139583,-1
22.1165714263916,62.751060485839844,6.393872261047363,157.83328247070312,0.059560660272836685,8258304,-1
22.36403465270996,67.40800476074219,2.025132179260254,141.10838317871094,0.03828953951597214,8716799,-1
26.149089813232422,66.05061340332031,2.1685726642608643,319.23236083984375,0.02612365037202835,13631999,-1
33.78672409057617,45.60307312011719,4.017693519592285,240.54893493652344,0.06606505811214447,8126720,-1
34.33927917480469,50.99603271484375,3.8197267055511475,54.45343017578125,0.031674113124608994,4456704,-1
37.69005584716797,58.75607681274414,2.4672930240631104,305.664306640625,0.013607025146484375,6292223,-1
40.60496520996094,55.35429763793945,3.170851707458496,232.74513244628906,0.019991135224699974,7668735,-1
43.527610778808594,60.4910888671875,2.641857147216797,211.90939331054688,0.025746334344148636,11207423,-1
51.466033935546875,63.87718200683594,4.062374591827393,110.3648681640625,0.04247649759054184,8913152,-1
52.92399597167969,68.53628540039062,2.698071241378784,97.72488403320312,0.03256163373589516,12714751,-1
54.39479446411133,56.458290100097656,1.8269033432006836,319.4515380859375,0.01710236631333828,1245695,-1
56.69732666015625,66.65513610839844,1.9102184772491455,324.04595947265625,0.0271200742572546,4456959,-1
57.53285598754883,52.496063232421875,2.420780897140503,129.31680297851562,0.017542218789458275,4915967,-1
58.36815643310547,63.76062774658203,2.788999319076538,323.5887145996094,0.017285116016864777,15139583,-1
66.48921203613281,56.29120635986328,2.682157278060913,139.40748596191406,0.017657388001680374,12321535,-1
82.88770294189453,52.93077087402344,11.116957664489746,324.54742431640625,0.03165354207158089,14877185,-1
