ptx,pty,size,angle,response,octave,classid
20.793764114379883,41.690704345703125,3.7295544147491455,214.46743774414062,0.01766102761030197,2752768,-1
21.00528907775879,42.02997970581055,3.4725472927093506,211.7168426513672,0.017428429797291756,14287871,-1
25.01381492614746,49.12583541870117,6.580684185028076,149.04824829101562,0.05205720290541649,10355456,-1
30.133262634277344,45.42146682739258,4.251676082611084,322.8592834472656,0.024308614432811737,12189952,-1
32.545753479003906,18.946916580200195,16.322711944580078,252.2579345703125,0.013987274840474129,9240834,-1
33.190494537353516,50.42021179199219,2.441540479660034,304.99371337890625,0.023657603189349174,5505791,-1
36.68820571899414,47.865482330322266,3.2050111293792725,301.0087585449219,0.01778990589082241,8455167,-1
49.529136657714844,65.61259460449219,2.372377872467041,89.20584106445312,0.023052090778946877,3408639,-1
52.83665084838867,45.637611389160156,6.144773006439209,104.90882873535156,0.030036581680178642,5440256,-1
52.83665084838867,45.637611389160156,6.144773006439209,260.20989990234375,0.030036581680178642,5440256,-1
53.545257568359375,37.092857360839844,5.899684429168701,263.74029541015625,0.017849361523985863,2491136,-1
54.55567932128906,42.88543701171875,3.1135685443878174,273.588134765625,0.026583319529891014,6358015,-1
56.16203689575195,65.27117156982422,3.6727473735809326,81.73663330078125,0.020239776000380516,1638656,-1
58.65637969970703,51.52970886230469,2.5510103702545166,133.00430297851562,0.03269257768988609,8651519,-1
58.65637969970703,51.52970886230469,2.5510103702545166,312.7528076171875,0.03269257768988609,8651519,-1
59.74089050292969,46.549591064453125,3.5592572689056396,318.59674072265625,0.020361578091979027,16057343,-1
59.74089050292969,46.549591064453125,3.5592572689056396,347.6319274902344,0.020361578091979027,16057343,-1
59.92719650268555,46.51933288574219,3.6460864543914795,336.9969177246094,0.020538128912448883,1114368,-1
60.26252365112305,38.597145080566406,2.021162748336792,147.7203369140625,0.015077352523803711,8520191,-1
60.26252365112305,38.597145080566406,2.021162748336792,303.604248046875,0.015077352523803711,8520191,-1
76.97474670410156,51.95909118652344,6.371973514556885,39.457763671875,0.04752030596137047,8061696,-1
76.97474670410156,51.95909118652344,6.371973514556885,339.82476806640625,0.04752030596137047,8061696,-1
