ptx,pty,size,angle,response,octave,classid
17.527555465698242,50.665557861328125,1.9293301105499268,149.47561645507812,0.013480017893016338,5177855,-1
19.08488655090332,48.67554473876953,2.508364200592041,152.943359375,0.030499404296278954,7471871,-1
36.98655700683594,49.985206604003906,3.3997185230255127,243.36700439453125,0.02002333477139473,12715007,-1
42.859127044677734,56.722076416015625,2.2373392581939697,279.013427734375,0.03608665242791176,15925759,-1
43.35437774658203,53.18949890136719,1.8665847778320312,52.88037109375,0.02665066160261631,2818559,-1
45.7088508605957,49.232757568359375,4.092170238494873,234.07125854492188,0.03104223497211933,9437440,-1
46.14577102661133,53.91293716430664,2.0978877544403076,53.62530517578125,0.025568408891558647,11272703,-1
46.2969970703125,40.58478546142578,4.496031284332275,261.1448974609375,0.019563863053917885,16253184,-1
47.88559341430664,38.328609466552734,8.450140953063965,268.4147644042969,0.019548941403627396,11731201,-1
50.112369537353516,50.90420913696289,2.4670932292938232,206.98056030273438,0.028428466990590096,6226687,-1
54.1238899230957,54.1536979675293,3.140181303024292,108.68798828125,0.05362166091799736,7013375,-1
55.25383758544922,31.51907730102539,2.1199307441711426,106.79502868652344,0.024246912449598312,11993599,-1
56.06766128540039,63.170162200927734,3.091571569442749,80.1304931640625,0.029009105637669563,5833727,-1
56.06993103027344,51.14739990234375,2.2120349407196045,279.83782958984375,0.014681607484817505,15073791,-1
56.132938385009766,46.241111755371094,2.3714091777801514,297.18475341796875,0.027008285745978355,3408639,-1
57.252967834472656,59.05729675292969,2.899312734603882,100.24734497070312,0.037698496133089066,1246207,-1
65.02093505859375,51.652488708496094,3.9832241535186768,319.2889709472656,0.028566718101501465,7471360,-1
70.37918090820312,41.19106674194336,2.52044939994812,146.9812774658203,0.02460140734910965,7799551,-1
74.04447174072266,55.68022918701172,5.8951239585876465,47.34564208984375,0.023838384076952934,2425600,-1
76.04204559326172,43.49143981933594,2.0419235229492188,133.931884765625,0.06274536997079849,9306623,-1
76.04204559326172,43.49143981933594,2.0419235229492188,329.82568359375,0.06274536997079849,9306623,-1
80.73757934570312,39.152748107910156,5.1190619468688965,323.5669250488281,0.014747929759323597,8913408,-1
