ptx,pty,size,angle,response,octave,classid
22.837068557739258,54.71078109741211,2.0651261806488037,145.27154541015625,0.0139781404286623,10093055,-1
23.920732498168945,50.570030212402344,3.045170545578003,155.73748779296875,0.033024340867996216,4785151,-1
23.920732498168945,50.570030212402344,3.045170545578003,209.4381103515625,0.033024340867996216,4785151,-1
29.255390167236328,43.12959671020508,5.113595485687256,223.57406616210938,0.02242395095527172,8847872,-1
30.59796905517578,53.647865295410156,13.813575744628906,144.66677856445312,0.0411614291369915,13894401,-1
33.70665740966797,41.959495544433594,2.5925710201263428,355.5432434082031,0.014964659698307514,9831167,-1
34.97697067260742,52.563385009765625,2.4048855304718018,313.61822509765625,0.022036384791135788,4391679,-1
35.23792266845703,42.645408630371094,4.140678882598877,339.4837341308594,0.015958311036229134,10289408,-1
42.59297180175781,44.70643997192383,2.4128308296203613,231.88882446289062,0.02054925076663494,4653823,-1
43.07288360595703,52.63896560668945,1.9543617963790894,73.86550903320312,0.01566244103014469,6095359,-1
45.41680145263672,66.20774841308594,3.1680972576141357,97.61508178710938,0.02479732036590576,7603199,-1
47.057254791259766,45.068145751953125,3.1174142360687256,241.35986328125,0.01395255234092474,6489087,-1
47.60456848144531,50.770469665527344,1.8309167623519897,65.95828247070312,0.016158703714609146,1376767,-1
50.88642120361328,67.68073272705078,2.1471450328826904,91.46926879882812,0.02392776496708393,12911103,-1
51.56722640991211,52.95781707763672,2.038079023361206,104.48210144042969,0.04105187952518463,9175551,-1
52.293434143066406,56.00498962402344,2.4259397983551025,103.91897583007812,0.023001376539468765,5047039,-1
58.137603759765625,45.70472717285156,3.8025100231170654,0.364654541015625,0.018886759877204895,4129024,-1
58.137603759765625,45.70472717285156,3.8025100231170654,271.44024658203125,0.018886759877204895,4129024,-1
58.837745666503906,54.78330993652344,3.112886905670166,106.08395385742188,0.034146152436733246,6358015,-1
60.15005874633789,34.19257736206055,3.443695068359375,291.7037658691406,0.036831632256507874,13698047,-1
62.202491760253906,31.42455291748047,2.47261381149292,293.5048828125,0.013715731911361217,6423295,-1
62.39468002319336,51.17963409423828,3.3163464069366455,338.553466796875,0.016062989830970764,10945535,-1
66.3038558959961,48.763545989990234,6.497093200683594,154.69876098632812,0.021073458716273308,9437952,-1
66.3038558959961,48.763545989990234,6.497093200683594,346.751708984375,0.021073458716273308,9437952,-1
76.82472229003906,53.710880279541016,5.5408148765563965,340.8974304199219,0.0341777577996254,14615040,-1
80.64125061035156,47.98808288574219,4.212247371673584,331.76873779296875,0.015212214551866055,11534592,-1
80.70103454589844,46.654823303222656,4.859935283660889,330.6947326660156,0.0153275765478611,5177856,-1
