ptx,pty,size,angle,response,octave,classid
21.286781311035156,52.17213439941406,4.914526462554932,214.8446044921875,0.022694513201713562,5964288,-1
25.204118728637695,61.10603713989258,7.156745433807373,150.84512329101562,0.05051010102033615,16450304,-1
32.20421600341797,58.86412811279297,4.962228298187256,353.62603759765625,0.030164629220962524,6685184,-1
43.76707077026367,60.42548751831055,2.1188156604766846,45.58966064453125,0.01924082078039646,11928063,-1
47.88563919067383,54.98369598388672,1.9377752542495728,237.29151916503906,0.0215840395539999,5505535,-1
51.41537857055664,40.35337829589844,5.120754241943359,269.6905517578125,0.04902070015668869,8913408,-1
53.02967834472656,59.18636703491211,3.581460952758789,122.29388427734375,0.022423265501856804,16516095,-1
53.72283172607422,57.55013656616211,6.0243635177612305,260.3184814453125,0.023392274975776672,3998464,-1
53.96930694580078,52.9091682434082,1.9968422651290894,275.00701904296875,0.02086840569972992,7668223,-1
57.654457092285156,54.22660446166992,2.1517436504364014,292.4542236328125,0.014988495036959648,13042175,-1
73.8338623046875,59.069236755371094,11.148893356323242,16.7581787109375,0.044874850660562515,15073793,-1
73.8338623046875,59.069236755371094,11.148893356323242,322.3793029785156,0.044874850660562515,15073793,-1
