ptx,pty,size,angle,response,octave,classid
21.42399787902832,52.074886322021484,2.958623170852661,209.50230407714844,0.0183507539331913,2687999,-1
21.482295989990234,52.43101501464844,2.7567267417907715,208.6787567138672,0.018250131979584694,14287615,-1
25.412216186523438,57.806434631347656,5.871737957000732,149.31455993652344,0.050656795501708984,2097920,-1
31.397117614746094,56.063541412353516,4.2592339515686035,325.5214538574219,0.026911647990345955,12321024,-1
32.47566223144531,39.91354751586914,1.9492979049682617,236.54620361328125,0.014858853071928024,5898751,-1
37.317134857177734,37.441524505615234,1.8525549173355103,246.09527587890625,0.014513074420392513,2228735,-1
38.302696228027344,55.88859558105469,4.029749870300293,81.85580444335938,0.026777127757668495,8323328,-1
44.522315979003906,53.05630874633789,1.9856150150299072,208.7765655517578,0.017717881128191948,7275007,-1
48.72943878173828,50.31372833251953,3.3737289905548096,219.4467010498047,0.021713681519031525,12190719,-1
48.780548095703125,45.19207763671875,3.146129846572876,248.20510864257812,0.019951650872826576,7144447,-1
50.774959564208984,58.032371520996094,2.563678503036499,191.07470703125,0.020680535584688187,9044735,-1
52.78144454956055,52.90201950073242,2.993462085723877,200.76556396484375,0.014881082810461521,3539967,-1
54.84508514404297,59.448951721191406,2.3978044986724854,80.921630859375,0.03904242441058159,4195071,-1
57.907470703125,51.27045440673828,3.18536376953125,332.10540771484375,0.020938439294695854,7996415,-1
58.4561882019043,57.777976989746094,5.541321277618408,94.66912841796875,0.03424616530537605,14680576,-1
58.4561882019043,57.777976989746094,5.541321277618408,325.951904296875,0.03424616530537605,14680576,-1
58.48090362548828,36.071773529052734,2.535576343536377,285.07171630859375,0.036875028163194656,8258303,-1
58.517799377441406,61.66461181640625,2.5470433235168457,85.78594970703125,0.031859222799539566,8585983,-1
62.70560073852539,60.17240905761719,2.979313611984253,320.8349609375,0.039473578333854675,3212287,-1
63.832374572753906,38.23991394042969,2.7636401653289795,296.81353759765625,0.0374363511800766,14484223,-1
65.14598846435547,57.01601791381836,3.189826726913452,320.60992431640625,0.018277227878570557,8127487,-1
66.78367614746094,40.17509460449219,2.490988254547119,300.0530700683594,0.0360615998506546,6947583,-1
67.68011474609375,52.56343078613281,7.640871524810791,322.11114501953125,0.01858695223927498,4456705,-1
74.99456024169922,47.25628662109375,2.7709739208221436,132.25042724609375,0.04429074376821518,14680831,-1
74.99456024169922,47.25628662109375,2.7709739208221436,319.28778076171875,0.04429074376821518,14680831,-1
75.29981231689453,62.97432327270508,6.108327388763428,45.392364501953125,0.02333761937916279,4981504,-1
