ptx,pty,size,angle,response,octave,classid
21.673261642456055,58.33230972290039,3.154559850692749,151.1192169189453,0.07424168288707733,7341055,-1
25.5474796295166,57.401668548583984,2.9254305362701416,338.2170104980469,0.02659119851887226,1836031,-1
25.591371536254883,64.00325775146484,2.3737998008728027,133.39566040039062,0.06012282148003578,3474175,-1
30.48420524597168,67.52056121826172,3.185415029525757,125.20828247070312,0.05616301670670509,7996415,-1
40.19937515258789,41.99077224731445,3.112910032272339,83.3018798828125,0.01955178938806057,6358015,-1
43.16202163696289,55.70328903198242,1.985971450805664,45.36614990234375,0.032949067652225494,7275007,-1
43.16202163696289,55.70328903198242,1.985971450805664,219.88987731933594,0.032949067652225494,7275007,-1
49.06262969970703,47.392765045166016,2.0919148921966553,262.121826171875,0.021577995270490646,11010559,-1
49.113285064697266,59.1043815612793,2.9127728939056396,71.25634765625,0.04609754681587219,1573887,-1
52.467323303222656,61.87617492675781,2.894578695297241,71.52243041992188,0.03593607619404793,1115135,-1
56.84954833984375,59.317344665527344,3.4000802040100098,116.65336608886719,0.025415340438485146,12715007,-1
56.88799285888672,60.36777114868164,2.089890241622925,128.22259521484375,0.025233039632439613,10945023,-1
58.8266487121582,45.218910217285156,2.3327715396881104,118.80364990234375,0.02198917046189308,2228991,-1
63.48804473876953,70.83628845214844,2.628864288330078,63.501708984375,0.030563637614250183,10879743,-1
64.72615814208984,57.4224739074707,3.317460775375366,279.68292236328125,0.013390888459980488,10945535,-1
71.95555877685547,55.36735534667969,12.026904106140137,21.00555419921875,0.058152373880147934,3867393,-1
71.95555877685547,55.36735534667969,12.026904106140137,327.0830993652344,0.058152373880147934,3867393,-1
77.02549743652344,57.52111053466797,3.9664955139160156,15.423614501953125,0.04986252635717392,7143680,-1
77.02549743652344,57.52111053466797,3.9664955139160156,353.82415771484375,0.04986252635717392,7143680,-1
