ptx,pty,size,angle,response,octave,classid
21.599254608154297,45.46013641357422,1.827177882194519,207.5642547607422,0.0327322781085968,1245695,-1
22.38410758972168,53.60567855834961,2.687889575958252,142.00836181640625,0.03130076453089714,12452607,-1
28.514373779296875,41.74387741088867,5.693170070648193,219.26927185058594,0.06596675515174866,16581120,-1
29.047245025634766,50.246585845947266,12.019390106201172,138.556396484375,0.08495759218931198,3801857,-1
33.4649772644043,34.00543212890625,1.890407919883728,234.25689697265625,0.0723271295428276,3736063,-1
35.05289840698242,43.283599853515625,4.950465679168701,347.3852233886719,0.04488414525985718,6488576,-1
41.30514907836914,44.41957092285156,4.206860542297363,223.658935546875,0.022641140967607498,11403520,-1
43.19970703125,42.95549011230469,2.6791794300079346,265.9688720703125,0.022356096655130386,12190463,-1
43.4278450012207,35.89365005493164,1.815161943435669,232.87567138671875,0.02168348990380764,786943,-1
46.86480712890625,61.244022369384766,2.9104490280151367,339.5037841796875,0.016956007108092308,1508351,-1
47.35212326049805,38.68256759643555,3.7081737518310547,242.76644897460938,0.0230417400598526,2294016,-1
48.55724334716797,33.991310119628906,2.41705322265625,74.62173461914062,0.024712741374969482,4784895,-1
48.55724334716797,33.991310119628906,2.41705322265625,245.325927734375,0.024712741374969482,4784895,-1
48.66250991821289,53.45798110961914,8.164042472839355,331.87054443359375,0.019622234627604485,9240833,-1
49.12818145751953,27.564044952392578,2.4476940631866455,264.7358093261719,0.014680981636047363,5702399,-1
51.054054260253906,43.3906364440918,2.060396432876587,49.39337158203125,0.030718373134732246,9961983,-1
51.054054260253906,43.3906364440918,2.060396432876587,212.013671875,0.030718373134732246,9961983,-1
51.37343215942383,42.06834411621094,2.9677491188049316,241.22268676757812,0.028794284909963608,2884607,-1
51.8414306640625,29.255416870117188,6.865390777587891,271.3688659667969,0.014304909855127335,13435648,-1
52.705142974853516,65.16903686523438,3.3022732734680176,87.71365356445312,0.04138902202248573,10617855,-1
57.04690170288086,48.833518981933594,2.386080741882324,119.17832946777344,0.04880081117153168,3867391,-1
58.908878326416016,46.48960494995117,1.8882461786270142,297.310546875,0.015604428946971893,3604991,-1
63.35356140136719,50.36528396606445,3.8393619060516357,117.49467468261719,0.02195492945611477,4849920,-1
66.57952880859375,45.99479293823242,2.091820001602173,339.8780517578125,0.02387121692299843,11010559,-1
67.553955078125,40.307151794433594,2.1743884086608887,318.8896179199219,0.017226744443178177,13828607,-1
68.31359100341797,49.74879837036133,16.857723236083984,304.7930908203125,0.059710655361413956,11534594,-1
72.67032623291016,61.18882751464844,1.806592345237732,57.858123779296875,0.023094145581126213,459263,-1
76.7977294921875,29.958084106445312,13.056892395019531,305.5020751953125,0.020306330174207687,9765633,-1
78.60633850097656,52.47370147705078,2.3535313606262207,36.232025146484375,0.0627526268362999,2818815,-1
