ptx,pty,size,angle,response,octave,classid
20.58641242980957,56.804351806640625,3.2104454040527344,209.3004913330078,0.026760157197713852,8586239,-1
24.888744354248047,62.796600341796875,6.7545671463012695,150.31675720214844,0.06858870387077332,12256000,-1
25.317554473876953,55.27139663696289,2.5149741172790527,211.20462036132812,0.05536274611949921,7668479,-1
25.317554473876953,55.27139663696289,2.5149741172790527,350.1074523925781,0.05536274611949921,7668479,-1
28.552473068237305,57.451297760009766,2.6513588428497314,342.9763488769531,0.037184394896030426,11469567,-1
35.6850471496582,59.98164367675781,2.8531436920166016,77.39443969726562,0.021148525178432465,66559,-1
37.97035217285156,57.365081787109375,4.777492046356201,233.78221130371094,0.020880548283457756,3932672,-1
40.26829528808594,54.18125915527344,3.129338502883911,243.50466918945312,0.020060479640960693,6751231,-1
40.26829528808594,54.18125915527344,3.129338502883911,287.114990234375,0.020060479640960693,6751231,-1
44.07783508300781,50.14833450317383,4.267019748687744,224.20217895507812,0.02385578863322735,12452096,-1
49.596343994140625,51.2103385925293,3.4038541316986084,223.2337646484375,0.021297261118888855,12846079,-1
50.15831756591797,59.06951904296875,2.068783760070801,55.97711181640625,0.023402241989970207,10224127,-1
53.41654968261719,39.01227951049805,2.253133773803711,278.549560546875,0.06881599873304367,16384511,-1
55.222164154052734,67.14415740966797,2.334975481033325,91.95376586914062,0.032250065356492996,2294527,-1
56.76213836669922,54.77714920043945,3.4302709102630615,4.90380859375,0.028509803116321564,13370367,-1
58.549034118652344,40.45414733886719,2.9994001388549805,110.59426879882812,0.07041747868061066,3671039,-1
58.549034118652344,40.45414733886719,2.9994001388549805,284.68597412109375,0.07041747868061066,3671039,-1
60.38154983520508,66.66185760498047,2.779843330383301,117.09092712402344,0.042834047228097916,14877439,-1
60.38154983520508,66.66185760498047,2.779843330383301,315.9467468261719,0.042834047228097916,14877439,-1
61.89479446411133,60.65642547607422,4.281136989593506,323.892822265625,0.022449884563684464,12714240,-1
63.45260238647461,69.04226684570312,2.428196907043457,60.437713623046875,0.014216131530702114,5112575,-1
65.87030792236328,57.543846130371094,8.422842979431152,139.92906188964844,0.024559585377573967,11534593,-1
65.87030792236328,57.543846130371094,8.422842979431152,339.36639404296875,0.024559585377573967,11534593,-1
79.74516296386719,61.81315231323242,4.49210262298584,25.05963134765625,0.048599276691675186,16187648,-1
79.74516296386719,61.81315231323242,4.49210262298584,336.4231262207031,0.048599276691675186,16187648,-1
