ptx,pty,size,angle,response,octave,classid
16.970165252685547,40.974185943603516,2.491621494293213,191.0019073486328,0.023619255051016808,6947583,-1
18.13237762451172,36.51874923706055,2.0914230346679688,207.6296844482422,0.019757360219955444,11010559,-1
20.403263092041016,33.6041374206543,2.906630039215088,222.36422729492188,0.024141747504472733,1377279,-1
21.57245635986328,46.0181884765625,1.9210747480392456,178.4034881591797,0.017284125089645386,4850175,-1
23.31560516357422,56.446170806884766,5.888885021209717,145.5367431640625,0.05580422282218933,2360064,-1
24.20462989807129,46.55900955200195,2.058084726333618,174.08209228515625,0.015642957761883736,9830911,-1
25.136486053466797,50.69856643676758,2.5659377574920654,301.18865966796875,0.025815539062023163,9110271,-1
28.76079559326172,28.597013473510742,3.0169036388397217,255.82948303222656,0.020602431148290634,4064255,-1
29.21967315673828,41.080745697021484,3.1653738021850586,255.5040283203125,0.01569024659693241,7537663,-1
30.926450729370117,46.959442138671875,4.225186347961426,87.47488403320312,0.028801873326301575,11731200,-1
36.456695556640625,31.967531204223633,2.372020959854126,259.9384765625,0.015362139791250229,3408639,-1
37.685630798339844,40.331363677978516,5.2401556968688965,247.29022216796875,0.015213786624372005,10617344,-1
40.98231506347656,47.04013442993164,3.6176090240478516,90.86404418945312,0.027928480878472328,524544,-1
40.98231506347656,47.04013442993164,3.6176090240478516,231.03529357910156,0.027928480878472328,524544,-1
41.3054084777832,38.15751647949219,4.047969341278076,247.00918579101562,0.014973982237279415,8651008,-1
41.763675689697266,36.29947280883789,1.9983129501342773,61.83697509765625,0.01564185880124569,7733759,-1
45.42540740966797,49.2679328918457,2.3381998538970947,209.7065887451172,0.02455448918044567,2360063,-1
48.83266830444336,52.61051559448242,3.4978482723236084,96.55856323242188,0.04880380630493164,14812159,-1
50.44590759277344,56.737388610839844,2.952611207962036,98.53909301757812,0.03287438675761223,2556927,-1
52.04276657104492,39.37326431274414,2.5470340251922607,283.72918701171875,0.02180686593055725,8585983,-1
53.1276969909668,44.84674835205078,3.704540967941284,281.31365966796875,0.02390039525926113,2228480,-1
53.1276969909668,44.84674835205078,3.704540967941284,349.9140625,0.02390039525926113,2228480,-1
55.961299896240234,55.78435134887695,2.6214311122894287,110.33815002441406,0.04260348901152611,10617599,-1
55.961299896240234,55.78435134887695,2.6214311122894287,331.1295166015625,0.04260348901152611,10617599,-1
57.43019104003906,42.34128189086914,2.358820676803589,323.0947570800781,0.013882195577025414,3015423,-1
57.991859436035156,53.32772445678711,1.957781434059143,328.25164794921875,0.020900532603263855,6226431,-1
59.75694274902344,50.5540771484375,5.341230869293213,343.7215270996094,0.021998519077897072,11993600,-1
72.842041015625,56.637840270996094,10.918216705322266,28.05950927734375,0.033870235085487366,13566465,-1
74.46826171875,47.19515609741211,2.023618459701538,327.2752685546875,0.036660026758909225,8651263,-1
