ptx,pty,size,angle,response,octave,classid
27.843074798583984,51.05638122558594,3.323714017868042,321.6751708984375,0.034909654408693314,11076607,-1
31.37297248840332,23.63614845275879,15.890347480773926,247.17645263671875,0.015228022821247578,7274754,-1
34.14045333862305,62.22068786621094,5.627780437469482,122.92401123046875,0.06175181642174721,15794688,-1
37.96430587768555,52.76725769042969,3.8296725749969482,60.12701416015625,0.026795320212841034,4653312,-1
37.96430587768555,52.76725769042969,3.8296725749969482,296.0022888183594,0.026795320212841034,4653312,-1
41.69486999511719,46.27424621582031,3.847888946533203,231.04978942871094,0.02053389698266983,4980992,-1
41.69486999511719,46.27424621582031,3.847888946533203,287.23919677734375,0.02053389698266983,4980992,-1
44.2000732421875,37.103668212890625,2.99587082862854,98.47161865234375,0.019724277779459953,3605503,-1
44.657352447509766,33.139278411865234,2.7581875324249268,261.9354248046875,0.04746350273489952,14353151,-1
48.661109924316406,30.43752670288086,1.881760835647583,269.792236328125,0.01955389231443405,3408383,-1
49.05244064331055,51.88730239868164,2.211393356323242,44.5384521484375,0.02549167349934578,15073791,-1
49.05244064331055,51.88730239868164,2.211393356323242,183.7801513671875,0.02549167349934578,15073791,-1
52.99990463256836,48.671607971191406,2.637134313583374,304.4950256347656,0.031477075070142746,11076351,-1
54.92766189575195,55.22819519042969,3.8844852447509766,322.8599853515625,0.05725881829857826,5636352,-1
56.20110321044922,43.360321044921875,6.7292799949646,114.73318481445312,0.02597588300704956,11993856,-1
57.641048431396484,39.83650588989258,2.7738380432128906,111.50178527832031,0.02968088537454605,14746367,-1
59.20689392089844,58.60830307006836,2.1007227897644043,117.84941101074219,0.04639607295393944,11338239,-1
59.20689392089844,58.60830307006836,2.1007227897644043,325.0856628417969,0.04639607295393944,11338239,-1
59.63578796386719,54.50562286376953,2.5755696296691895,326.31024169921875,0.027123158797621727,9372415,-1
61.55588150024414,36.64132308959961,4.586475372314453,298.50823974609375,0.06533154845237732,983552,-1
64.12886810302734,43.5323600769043,3.1017868518829346,124.76153564453125,0.024346426129341125,6095871,-1
65.40482330322266,51.56442642211914,7.391758918762207,322.02386474609375,0.033318132162094116,2097409,-1
67.43285369873047,45.14485168457031,1.8888782262802124,137.85958862304688,0.023823577910661697,3670527,-1
68.93824005126953,54.74282455444336,2.5159590244293213,173.0714111328125,0.05245325341820717,7668479,-1
68.93824005126953,54.74282455444336,2.5159590244293213,253.0320281982422,0.05245325341820717,7668479,-1
76.101806640625,54.73768997192383,5.0367751121521,38.312957763671875,0.05524894595146179,7733760,-1
76.101806640625,54.73768997192383,5.0367751121521,343.34637451171875,0.05524894595146179,7733760,-1
79.73609161376953,49.458831787109375,3.875764846801758,333.32525634765625,0.023267751559615135,5505280,-1
