ptx,pty,size,angle,response,octave,classid
27.597185134887695,56.359012603759766,11.575652122497559,153.4500732421875,0.04355599358677864,1114881,-1
40.72386169433594,51.663570404052734,3.872342824935913,51.558868408203125,0.018246080726385117,5439744,-1
41.26739501953125,38.09502410888672,2.4827723503112793,251.3525390625,0.01668795943260193,6685439,-1
45.001670837402344,54.66259002685547,2.235544443130493,62.6390380859375,0.0160716213285923,15860223,-1
55.669700622558594,53.60201644897461,3.0653235912323,99.92984008789062,0.034055378288030624,5243903,-1
55.90866470336914,44.32711410522461,3.406567096710205,354.7854309082031,0.019456839188933372,12911615,-1
56.95620346069336,56.99113082885742,2.046025514602661,96.74990844726562,0.018414312973618507,9437695,-1
64.6558609008789,48.74464797973633,6.282837390899658,335.3198547363281,0.019093599170446396,7013120,-1
69.93727111816406,68.95439147949219,2.6346089839935303,60.769561767578125,0.013350273482501507,11010815,-1
71.54304504394531,43.85875701904297,1.8974698781967163,316.1389465332031,0.031569696962833405,3998207,-1
75.62451934814453,65.01220703125,2.388298749923706,53.806396484375,0.015370097011327744,3932927,-1
75.84878540039062,55.564815521240234,9.13276195526123,330.14276123046875,0.03494051843881607,655873,-1
79.05838012695312,59.41572952270508,4.01169490814209,347.8707580566406,0.02714809589087963,7995648,-1
80.41415405273438,38.3599739074707,11.062675476074219,311.5792236328125,0.014186729677021503,14549505,-1
82.14775848388672,53.02226638793945,4.278450965881348,337.9767150878906,0.01688678003847599,12648704,-1
