ptx,pty,size,angle,response,octave,classid
29.455997467041016,43.33909225463867,3.011594533920288,233.92872619628906,0.013783100061118603,3998719,-1
30.046422958374023,69.89988708496094,2.556942939758301,120.50100708007812,0.02567480318248272,8848127,-1
34.451629638671875,43.84759521484375,8.406073570251465,238.61891174316406,0.015028178691864014,11337985,-1
41.4124870300293,55.9105224609375,1.9410728216171265,203.69715881347656,0.019358541816473007,5636607,-1
41.672149658203125,61.645164489746094,1.9813421964645386,58.456634521484375,0.027765613049268723,7078399,-1
44.63230514526367,41.41987228393555,2.5406494140625,105.33035278320312,0.019186461344361305,8389375,-1
45.34169006347656,62.1984977722168,2.5883474349975586,57.080474853515625,0.015434425324201584,9700095,-1
46.207515716552734,51.15769958496094,2.697612762451172,258.8746337890625,0.013484117574989796,12714751,-1
46.467010498046875,64.8803939819336,6.302762508392334,110.49557495117188,0.013847964815795422,7275264,-1
46.467010498046875,64.8803939819336,6.302762508392334,305.9833984375,0.013847964815795422,7275264,-1
46.50957489013672,38.0586051940918,2.428030014038086,262.8116455078125,0.0439114086329937,5112575,-1
49.07278060913086,42.474205017089844,2.386275053024292,96.26300048828125,0.019201580435037613,3867391,-1
52.709075927734375,61.492774963378906,2.5074641704559326,92.85806274414062,0.03617529198527336,7406335,-1
54.11156463623047,53.24999237060547,3.3734371662139893,345.6673583984375,0.0214543417096138,12190719,-1
54.52436828613281,48.58635330200195,1.916754126548767,281.0868835449219,0.015405611135065556,4719103,-1
56.0731086730957,64.80402374267578,2.9863526821136475,91.76272583007812,0.023692207410931587,3343359,-1
60.00727081298828,62.16714096069336,2.21743106842041,96.33660888671875,0.03453773260116577,15270399,-1
60.00727081298828,62.16714096069336,2.21743106842041,304.79351806640625,0.03453773260116577,15270399,-1
60.4135627746582,58.695499420166016,2.819904088973999,309.212158203125,0.020263757556676865,15926015,-1
61.34483337402344,65.05011749267578,1.9165687561035156,86.78170776367188,0.01398123987019062,4719103,-1
69.91922760009766,49.36265563964844,1.8489971160888672,124.92387390136719,0.01539840828627348,2097663,-1
73.14838409423828,48.41239929199219,2.576921224594116,319.0186462402344,0.04038770869374275,9372415,-1
76.4702377319336,61.0015869140625,7.8578782081604,30.646331787109375,0.030881818383932114,6488321,-1
