ptx,pty,size,angle,response,octave,classid
14.283135414123535,34.931827545166016,2.328160047531128,224.73277282714844,0.014378187246620655,2032383,-1
17.993408203125,34.71699523925781,2.5679385662078857,231.34915161132812,0.02312614768743515,9175807,-1
18.305416107177734,27.982891082763672,5.440914154052734,248.39462280273438,0.014703555963933468,13304320,-1
21.529659271240234,57.21919631958008,3.0943143367767334,148.08831787109375,0.048701800405979156,5899263,-1
21.534812927246094,41.0385856628418,2.7732295989990234,37.818756103515625,0.013629410415887833,14746367,-1
21.534812927246094,41.0385856628418,2.7732295989990234,180.641845703125,0.013629410415887833,14746367,-1
22.166015625,53.49307632446289,2.1234261989593506,295.6897888183594,0.02066168002784252,12124671,-1
22.42357063293457,32.10440444946289,2.666513442993164,248.50607299804688,0.022342942655086517,11862783,-1
23.71015739440918,37.858253479003906,1.874738097190857,48.200958251953125,0.01564522460103035,3080703,-1
23.71015739440918,37.858253479003906,1.874738097190857,249.21792602539062,0.01564522460103035,3080703,-1
24.952571868896484,31.024211883544922,2.238593101501465,256.31402587890625,0.021712353453040123,15925759,-1
27.88353729248047,55.302860260009766,2.3460164070129395,287.50628662109375,0.024567510932683945,2622207,-1
28.850046157836914,33.669578552246094,2.405305862426758,253.22927856445312,0.014788410626351833,4391679,-1
29.396257400512695,51.52273941040039,3.2563998699188232,68.30227661132812,0.01864762231707573,9634815,-1
29.527639389038086,30.081960678100586,2.4498047828674316,263.23272705078125,0.01951785758137703,5767935,-1
30.041954040527344,49.64841079711914,4.843835353851318,62.674530029296875,0.018562516197562218,4915712,-1
30.041954040527344,49.64841079711914,4.843835353851318,212.97462463378906,0.018562516197562218,4915712,-1
30.57695198059082,45.85037612915039,2.992790699005127,219.1043701171875,0.015044829808175564,3539967,-1
30.57695198059082,45.85037612915039,2.992790699005127,275.8760070800781,0.015044829808175564,3539967,-1
31.616992950439453,33.4255485534668,1.9498060941696167,251.17218017578125,0.015374657697975636,5964287,-1
31.839889526367188,51.565773010253906,1.9072054624557495,67.13198852539062,0.017397474497556686,4325887,-1
33.57676315307617,41.999839782714844,4.579871654510498,215.9992218017578,0.019068166613578796,852480,-1
33.71665954589844,29.789751052856445,1.8178150653839111,269.4682312011719,0.016601301729679108,852479,-1
35.47084426879883,44.93067932128906,1.8944610357284546,195.333251953125,0.02159503661096096,3867135,-1
37.20505142211914,51.15617370605469,2.1569714546203613,58.7591552734375,0.021266065537929535,13238783,-1
42.08359146118164,49.22700119018555,3.995006561279297,71.70611572265625,0.01946365460753441,7667968,-1
42.08359146118164,49.22700119018555,3.995006561279297,156.59066772460938,0.01946365460753441,7667968,-1
42.85457229614258,47.12738037109375,2.7606842517852783,57.322174072265625,0.01866097003221512,14418687,-1
42.85457229614258,47.12738037109375,2.7606842517852783,170.6221160888672,0.01866097003221512,14418687,-1
49.3736686706543,48.936248779296875,4.90349006652832,91.1114501953125,0.04583795741200447,5833216,-1
49.3736686706543,48.936248779296875,4.90349006652832,318.4186096191406,0.04583795741200447,5833216,-1
51.46470642089844,54.0483512878418,2.986417531967163,90.95797729492188,0.020433910191059113,3343359,-1
54.39017105102539,46.010337829589844,3.340339422225952,318.54876708984375,0.022045187652111053,11469823,-1
56.48886489868164,51.32477569580078,2.23588490486145,95.51617431640625,0.02673170529305935,15860223,-1
56.48886489868164,51.32477569580078,2.23588490486145,295.59521484375,0.02673170529305935,15860223,-1
59.65898895263672,70.71339416503906,2.978301763534546,69.12399291992188,0.027531614527106285,3146751,-1
65.14290618896484,68.13475799560547,4.009619235992432,55.9962158203125,0.028689676895737648,7930112,-1
84.56792449951172,48.269866943359375,11.055265426635742,334.6625061035156,0.023333711549639702,14483969,-1
