ptx,pty,size,angle,response,octave,classid
20.057161331176758,45.8245735168457,4.8738532066345215,215.33787536621094,0.020023882389068604,5374464,-1
20.144039154052734,47.01631164550781,4.167137622833252,213.0428924560547,0.02013741061091423,10748160,-1
20.36947250366211,50.5422477722168,2.155055284500122,209.20864868164062,0.019193697720766068,13173247,-1
23.616945266723633,50.218807220458984,2.2324318885803223,209.26763916015625,0.042778752744197845,15729151,-1
25.05060386657715,47.343223571777344,1.8462698459625244,212.9844970703125,0.05098014697432518,2032127,-1
27.732282638549805,53.970481872558594,4.000277042388916,337.9023742675781,0.022259576246142387,7799040,-1
28.680463790893555,46.568092346191406,1.888779640197754,46.5723876953125,0.015275029465556145,3670527,-1
29.320592880249023,67.61473083496094,2.513446807861328,120.5179443359375,0.0183701254427433,7602943,-1
31.403154373168945,60.449832916259766,2.8869147300720215,308.91510009765625,0.02350299246609211,918527,-1
38.824222564697266,61.47959899902344,3.6479995250701904,79.142578125,0.01947607845067978,1114368,-1
40.87394714355469,51.99172592163086,3.638028383255005,251.90228271484375,0.01747584156692028,917760,-1
44.441070556640625,50.65341567993164,2.309568166732788,252.63864135742188,0.020858317613601685,1508095,-1
44.4454345703125,55.310306549072266,3.2510793209075928,66.88217163085938,0.031084934249520302,9503743,-1
44.4454345703125,55.310306549072266,3.2510793209075928,243.2650909423828,0.031084934249520302,9503743,-1
47.06842803955078,57.66840362548828,2.3878560066223145,59.791259765625,0.02337881363928318,3867391,-1
49.39065170288086,47.30003356933594,6.83849573135376,267.1229248046875,0.020595068112015724,13173504,-1
51.482540130615234,58.768123626708984,2.7304484844207764,98.10928344726562,0.045501384884119034,13566719,-1
52.82227325439453,52.98904800415039,2.030377149581909,273.5826416015625,0.017313914373517036,8847871,-1
53.503475189208984,62.10953140258789,2.5418834686279297,99.3670654296875,0.026914147660136223,8389375,-1
56.1208610534668,33.503536224365234,1.8629976511001587,284.98248291015625,0.021016763523221016,2621951,-1
57.62692642211914,61.578609466552734,1.9650400876998901,126.74893188476562,0.037144146859645844,6488575,-1
57.62692642211914,61.578609466552734,1.9650400876998901,319.66473388671875,0.037144146859645844,6488575,-1
58.2527961730957,58.01313781738281,2.476489782333374,329.2277526855469,0.019953899085521698,6554367,-1
67.94345092773438,66.20069885253906,4.075782775878906,60.271484375,0.033580437302589417,9109760,-1
70.0302963256836,59.894039154052734,3.9245364665985107,138.80438232421875,0.013529982417821884,6422784,-1
75.7239990234375,46.346160888671875,2.7927443981170654,323.89898681640625,0.01757461577653885,15205119,-1
76.12268829345703,57.759002685546875,4.858254432678223,38.37261962890625,0.042319074273109436,5112320,-1
76.12268829345703,57.759002685546875,4.858254432678223,342.7555236816406,0.042319074273109436,5112320,-1
79.83926391601562,51.55426025390625,4.26357364654541,332.69818115234375,0.01954023912549019,12386560,-1
