ptx,pty,size,angle,response,octave,classid
20.611597061157227,49.40926742553711,3.05704665184021,209.83334350585938,0.02813098579645157,5047295,-1
28.064138412475586,56.80905532836914,10.668815612792969,145.81887817382812,0.07444050908088684,11928065,-1
41.33253479003906,53.82929611206055,6.463963985443115,318.6950378417969,0.027194583788514137,9044736,-1
44.35896301269531,32.57883071899414,2.01867938041687,266.1783447265625,0.013770685531198978,8454655,-1
46.536170959472656,71.27094268798828,2.5764520168304443,93.84158325195312,0.027452122420072556,9372415,-1
46.59013748168945,42.1092529296875,2.946187734603882,261.7527770996094,0.01754819042980671,2360319,-1
47.29740905761719,67.54832458496094,2.0512571334838867,331.1379089355469,0.013581564649939537,9634303,-1
48.57686233520508,48.103057861328125,1.889025330543518,62.613616943359375,0.027990082278847694,3670527,-1
50.350196838378906,32.45506286621094,2.337379217147827,280.1904296875,0.014536532573401928,2360063,-1
51.11664581298828,53.44485092163086,2.5930087566375732,111.268798828125,0.05402952805161476,9831167,-1
52.38429260253906,57.01357650756836,2.3198249340057373,112.17268371582031,0.0322880744934082,1770239,-1
53.16682052612305,50.434654235839844,2.517584800720215,296.1790771484375,0.022015755996108055,7734015,-1
53.291297912597656,45.374290466308594,3.026798963546753,285.7818603515625,0.021021755412220955,4326399,-1
54.69132614135742,42.42450714111328,2.042245626449585,288.2025146484375,0.019884727895259857,9306623,-1
57.34187316894531,43.7886848449707,2.077601194381714,305.80987548828125,0.020138023421168327,10551807,-1
57.47134017944336,56.29305648803711,3.2849583625793457,117.89532470703125,0.03823614493012428,10224639,-1
57.47134017944336,56.29305648803711,3.2849583625793457,316.8507385253906,0.03823614493012428,10224639,-1
58.80360412597656,59.9046516418457,1.8422352075576782,86.01406860351562,0.016669631004333496,1835519,-1
60.542640686035156,51.424591064453125,3.961278200149536,320.1513671875,0.024473266676068306,7078144,-1
66.8123779296875,44.02827835083008,1.8826948404312134,146.39260864257812,0.024167358875274658,3408383,-1
69.53385925292969,50.8156852722168,3.135057210922241,151.09376525878906,0.020013490691781044,6882303,-1
69.94538116455078,59.40987014770508,2.1907875537872314,232.16659545898438,0.018314778804779053,14352895,-1
72.30142211914062,53.27341842651367,2.341593027114868,151.2083740234375,0.01984541490674019,2491135,-1
79.95481872558594,52.10908889770508,4.016112804412842,337.07415771484375,0.025482328608632088,8061184,-1
