ptx,pty,size,angle,response,octave,classid
21.868257522583008,42.18305206298828,2.0632190704345703,208.94711303710938,0.01880396157503128,10027519,-1
24.05590057373047,46.38593292236328,3.219822645187378,153.1353759765625,0.06637496501207352,8782847,-1
29.98535919189453,48.377655029296875,2.8466928005218506,309.00390625,0.02577182464301586,16581375,-1
37.892276763916016,46.189483642578125,3.9322738647460938,269.7780456542969,0.016721554100513458,6553856,-1
43.17863082885742,27.464923858642578,2.9165356159210205,251.30258178710938,0.06785160303115845,1639423,-1
43.949546813964844,48.6136474609375,1.873364806175232,63.150390625,0.025359036400914192,3080703,-1
46.34284973144531,31.15430450439453,1.9319108724594116,105.208984375,0.03287152200937271,5308927,-1
47.445186614990234,44.357669830322266,3.5387275218963623,258.5942077636719,0.029061954468488693,15664127,-1
49.700462341308594,52.57430648803711,5.813427448272705,98.85128784179688,0.01707739569246769,1377024,-1
50.56919860839844,46.28815460205078,1.8430280685424805,186.89865112304688,0.021747708320617676,1901055,-1
55.68931579589844,47.28406524658203,4.928379535675049,274.3077087402344,0.047462429851293564,6160896,-1
55.68931579589844,47.28406524658203,4.928379535675049,320.203125,0.047462429851293564,6160896,-1
58.03504943847656,52.218406677246094,2.3215348720550537,90.71871948242188,0.028091425076127052,1835775,-1
58.09151077270508,61.43581008911133,2.69160532951355,82.2490234375,0.031236842274665833,12583679,-1
60.35603713989258,36.684913635253906,2.779203176498413,111.47384643554688,0.031841591000556946,14877439,-1
61.32283020019531,49.856300354003906,2.184966802597046,320.08465576171875,0.030739931389689445,14156287,-1
61.57477569580078,63.01420974731445,1.8882726430892944,74.16036987304688,0.02128150686621666,3604991,-1
62.57219696044922,59.94698715209961,3.3577752113342285,70.98834228515625,0.03093092516064644,11863039,-1
63.00503158569336,46.59813690185547,3.183882236480713,322.1619567871094,0.022740762680768967,7996415,-1
77.99615478515625,49.174617767333984,3.691054582595825,33.962860107421875,0.05116244778037071,1966336,-1
77.99615478515625,49.174617767333984,3.691054582595825,354.6195983886719,0.05116244778037071,1966336,-1
