ptx,pty,size,angle,response,octave,classid
19.25528335571289,50.832847595214844,4.7517313957214355,210.3199462890625,0.03963642194867134,3539456,-1
25.210567474365234,58.392486572265625,9.554201126098633,157.95147705078125,0.07920648902654648,3932673,-1
29.289899826049805,57.915557861328125,2.251354932785034,329.50738525390625,0.018180664628744125,16318975,-1
29.33449935913086,44.672420501708984,2.629772901535034,232.54209899902344,0.06721761077642441,10879743,-1
31.297800064086914,52.10137939453125,3.8198864459991455,347.34942626953125,0.03559907153248787,4456704,-1
32.5273551940918,61.47000503540039,1.95381760597229,311.77783203125,0.01583123952150345,6095359,-1
35.538089752197266,44.0157470703125,2.5474984645843506,47.878997802734375,0.024677693843841553,8585983,-1
41.822933197021484,50.34876251220703,3.3656089305877686,225.9054412841797,0.026167264208197594,11994111,-1
41.8682746887207,47.43111038208008,6.37910270690918,249.77395629882812,0.021222542971372604,8127232,-1
42.124698638916016,41.1213493347168,1.9939180612564087,86.13772583007812,0.027421442791819572,7537151,-1
44.43003845214844,55.40721130371094,2.2802844047546387,48.01007080078125,0.032514285296201706,590591,-1
44.43003845214844,55.40721130371094,2.2802844047546387,216.2774658203125,0.032514285296201706,590591,-1
44.508811950683594,61.81843948364258,6.859012603759766,307.4938659667969,0.019029412418603897,13370112,-1
44.95029067993164,41.44115447998047,2.0152111053466797,98.3358154296875,0.02787223644554615,8323583,-1
46.29881286621094,59.940006256103516,4.324524402618408,294.81170654296875,0.01953141577541828,13435136,-1
51.1636848449707,58.03176498413086,1.868622064590454,92.51492309570312,0.046555295586586,2884095,-1
52.00444030761719,51.0826416015625,2.2528247833251953,289.6151123046875,0.030910711735486984,16384511,-1
52.32000732421875,45.87850570678711,5.2024760246276855,110.983642578125,0.026091113686561584,10093056,-1
53.17916488647461,60.51176834106445,1.92644464969635,90.32012939453125,0.02837643213570118,5046783,-1
53.53425216674805,64.65599060058594,6.9961724281311035,301.06329345703125,0.018740717321634293,14811904,-1
57.49396514892578,58.24089050292969,2.724931478500366,294.3187561035156,0.026814483106136322,13435647,-1
58.014461517333984,54.05298614501953,2.908179998397827,303.2081298828125,0.016376549378037453,1442815,-1
59.010284423828125,49.80232238769531,6.036904811859131,123.57003784179688,0.028742412105202675,4129536,-1
59.010284423828125,49.80232238769531,6.036904811859131,303.81829833984375,0.028742412105202675,4129536,-1
60.06053924560547,61.39341735839844,2.359578847885132,69.30322265625,0.014380747452378273,3015423,-1
61.76969909667969,61.73837661743164,3.784627914428711,61.88623046875,0.013870212249457836,3801344,-1
61.76969909667969,61.73837661743164,3.784627914428711,263.6841125488281,0.013870212249457836,3801344,-1
64.96204376220703,71.98143768310547,2.064152479171753,57.15631103515625,0.03470465913414955,10093055,-1
68.30264282226562,53.81643295288086,3.1006386280059814,138.90823364257812,0.018290244042873383,6095871,-1
70.45178985595703,62.278236389160156,2.3743529319763184,84.8798828125,0.016058068722486496,3474175,-1
73.62267303466797,57.2374153137207,9.818609237670898,22.405426025390625,0.05356540158390999,5898753,-1
73.62267303466797,57.2374153137207,9.818609237670898,332.6942138671875,0.05356540158390999,5898753,-1
