ptx,pty,size,angle,response,octave,classid
21.118408203125,43.372703552246094,2.8632619380950928,214.75698852539062,0.030298151075839996,328703,-1
23.892654418945312,54.677162170410156,10.113120079040527,147.75363159179688,0.0695742666721344,7995905,-1
29.914424896240234,58.53516387939453,2.6877846717834473,310.46734619140625,0.02253635972738266,12452607,-1
32.389156341552734,37.853336334228516,2.9068171977996826,235.98971557617188,0.05201351270079613,1377279,-1
32.83137893676758,55.645721435546875,4.0694708824157715,307.168701171875,0.03661973401904106,9044224,-1
37.41019058227539,52.969398498535156,3.714646577835083,281.3913879394531,0.030598124489188194,2425088,-1
38.34137725830078,47.19633102416992,3.134176254272461,281.1029968261719,0.017083657905459404,6882303,-1
39.936561584472656,58.89019775390625,3.746906280517578,301.84405517578125,0.028575103729963303,3080448,-1
41.00724792480469,28.11655616760254,5.346943378448486,261.98468017578125,0.018358543515205383,12059136,-1
42.988136291503906,40.568790435791016,2.444162607192993,55.64166259765625,0.020080940797924995,5571327,-1
42.988136291503906,40.568790435791016,2.444162607192993,242.67962646484375,0.020080940797924995,5571327,-1
44.89971160888672,50.826873779296875,1.8605270385742188,36.81329345703125,0.04220094904303551,2556415,-1
44.89971160888672,50.826873779296875,1.8605270385742188,210.55703735351562,0.04220094904303551,2556415,-1
47.08966827392578,38.78616714477539,1.873660922050476,69.4945068359375,0.021620163694024086,3080703,-1
47.40420150756836,51.89979553222656,2.0961644649505615,37.126007080078125,0.02223420888185501,11207167,-1
49.879695892333984,60.55690383911133,8.024848937988281,324.1701354980469,0.020264916121959686,7995649,-1
51.88290786743164,53.620548248291016,2.0307741165161133,90.6798095703125,0.04727401211857796,8913407,-1
52.64851379394531,36.535804748535156,2.173048973083496,100.052490234375,0.026513315737247467,13763071,-1
52.98993682861328,40.413108825683594,5.066567897796631,274.8782958984375,0.01736290752887726,8192512,-1
53.79084777832031,45.57283401489258,2.9620494842529297,266.56298828125,0.031013600528240204,2753535,-1
54.3824577331543,56.35272979736328,2.474498987197876,92.42575073242188,0.03151079639792442,6488831,-1
54.490333557128906,42.09076690673828,2.146631956100464,277.5173034667969,0.02456948719918728,12911103,-1
59.09473419189453,50.27210998535156,3.9142253398895264,329.6269836425781,0.030079375952482224,6226176,-1
62.57361602783203,61.99947738647461,4.681008338928223,92.56134033203125,0.017074985429644585,2425344,-1
63.04834747314453,37.89112854003906,1.8845943212509155,304.3389892578125,0.04997008293867111,3473919,-1
64.57344055175781,43.645530700683594,2.330827236175537,145.9638214111328,0.01971571519970894,2163455,-1
67.75308990478516,50.756229400634766,3.9089324474334717,143.16586303710938,0.025642668828368187,6095104,-1
68.95557403564453,44.25703430175781,3.904437303543091,318.6282653808594,0.055067773908376694,6029568,-1
69.58911895751953,58.90375900268555,2.0681915283203125,110.06097412109375,0.014462469145655632,10224127,-1
74.02342224121094,56.09877014160156,7.241953372955322,342.5357360839844,0.04628242924809456,590081,-1
