ptx,pty,size,angle,response,octave,classid
19.308713912963867,41.94707107543945,4.478370189666748,161.0584259033203,0.020059362053871155,15925504,-1
24.829116821289062,26.607032775878906,2.001255750656128,231.0462646484375,0.0197092704474926,7799295,-1
25.134349822998047,45.433746337890625,1.9016567468643188,300.3538818359375,0.02151668444275856,4129279,-1
26.50931739807129,25.162445068359375,2.1265034675598145,236.44297790527344,0.019425565376877785,12190207,-1
27.053354263305664,40.84955978393555,5.72626256942749,203.22767639160156,0.016486335545778275,328448,-1
31.55422592163086,26.876625061035156,10.146140098571777,253.2574462890625,0.02026708610355854,8258049,-1
31.82101058959961,44.83674240112305,2.4097468852996826,91.135498046875,0.01710863783955574,4522751,-1
35.02143859863281,41.192054748535156,4.976587295532227,203.07064819335938,0.018095700070261955,6881792,-1
35.24705505371094,47.85556411743164,3.2339134216308594,290.2985534667969,0.02157372422516346,9110527,-1
36.560394287109375,25.115861892700195,2.0505218505859375,259.6412658691406,0.013479630462825298,9568767,-1
40.52848434448242,44.45091247558594,2.368292808532715,76.88919067382812,0.02515735849738121,3277567,-1
41.40610885620117,33.87595748901367,4.694118022918701,253.55612182617188,0.015855912119150162,2621952,-1
45.5443115234375,38.95494842529297,4.072929859161377,247.60870361328125,0.026095720008015633,9109760,-1
49.00465774536133,41.45461654663086,2.058074712753296,201.73541259765625,0.022009558975696564,9830911,-1
52.0473518371582,43.949039459228516,2.897754430770874,84.06884765625,0.036988019943237305,1180671,-1
55.589881896972656,47.972877502441406,3.7224502563476562,98.11782836914062,0.02732752449810505,2556160,-1
57.34135818481445,37.06279754638672,3.1056690216064453,292.94140625,0.02784031443297863,6161407,-1
61.490333557128906,45.63066482543945,3.443262815475464,106.19927978515625,0.03271512687206268,13632511,-1
61.490333557128906,45.63066482543945,3.443262815475464,313.21917724609375,0.03271512687206268,13632511,-1
