ptx,pty,size,angle,response,octave,classid
22.874496459960938,44.165767669677734,6.592573642730713,206.66566467285156,0.016228100284934044,10486528,-1
28.597827911376953,59.520538330078125,2.32849383354187,143.7803955078125,0.025897223502397537,2097919,-1
30.21558380126953,29.94505500793457,4.6265177726745605,194.69491577148438,0.01496054232120514,1573376,-1
30.865070343017578,27.445520401000977,2.092989921569824,202.3013153076172,0.013973027467727661,11076095,-1
35.49474334716797,46.401004791259766,1.9660667181015015,305.9320983886719,0.020199494436383247,6554111,-1
37.948516845703125,18.224666595458984,4.41475248336792,236.28598022460938,0.01475431490689516,14942464,-1
39.49321365356445,69.36327362060547,2.2967023849487305,126.8817138671875,0.03078516013920307,1049343,-1
45.90403366088867,40.402198791503906,5.045919418334961,260.5359802246094,0.023504452779889107,7864832,-1
54.27357864379883,40.74136734008789,2.133803367614746,212.34579467773438,0.021161749958992004,12452351,-1
56.41904830932617,35.251956939697266,2.9711098670959473,216.90585327148438,0.015462866052985191,3015679,-1
56.528907775878906,42.54541778564453,2.328334093093872,211.12733459472656,0.034008465707302094,2097919,-1
59.87805938720703,44.80525588989258,2.2364487648010254,71.28704833984375,0.013670436106622219,15860223,-1
65.6187973022461,43.05298614501953,2.7834270000457764,56.585662841796875,0.02308119647204876,15008511,-1
65.6187973022461,43.05298614501953,2.7834270000457764,213.51171875,0.02308119647204876,15008511,-1
71.7332534790039,47.93033981323242,2.6679656505584717,97.25045776367188,0.04738171771168709,11928319,-1
72.14942169189453,44.56886291503906,2.41961669921875,277.5775146484375,0.014332979917526245,4850431,-1
76.20144653320312,34.47177505493164,5.543843746185303,302.4650573730469,0.023383885622024536,14680576,-1
81.00542449951172,30.13368034362793,4.281604290008545,306.6062927246094,0.013719467446208,12714240,-1
82.6679916381836,50.081146240234375,4.769104480743408,311.1884765625,0.03443019837141037,3801600,-1
84.42774200439453,42.78282928466797,5.338218688964844,310.3902587890625,0.01773112826049328,11928064,-1
84.8485336303711,55.2908935546875,3.1293535232543945,84.14166259765625,0.015223462134599686,6751231,-1
100.73934173583984,43.910118103027344,2.69608211517334,166.5261993408203,0.015444338321685791,12649215,-1
111.41116333007812,55.8635139465332,3.4142251014709473,25.5352783203125,0.023773251101374626,13042687,-1
111.41116333007812,55.8635139465332,3.4142251014709473,356.1627502441406,0.023773251101374626,13042687,-1
