ptx,pty,size,angle,response,octave,classid
19.934703826904297,50.142303466796875,4.114553451538086,213.66934204101562,0.016895534470677376,9830656,-1
24.821578979492188,57.765472412109375,8.168457984924316,150.87257385253906,0.047283511608839035,9306369,-1
25.3742733001709,50.188480377197266,2.7600038051605225,214.4442596435547,0.0335727259516716,14353151,-1
27.012434005737305,64.59935760498047,2.9926557540893555,133.48095703125,0.02584870532155037,3539967,-1
30.175281524658203,55.95204544067383,2.214085340499878,320.4825744628906,0.016927409917116165,15139327,-1
30.215091705322266,52.24724578857422,4.211392402648926,330.82855224609375,0.019323786720633507,11534592,-1
30.93506622314453,41.85517120361328,2.2648277282714844,234.92092895507812,0.015581759624183178,66303,-1
33.618228912353516,62.3936653137207,2.3367104530334473,312.51654052734375,0.018337881192564964,2360063,-1
33.70541000366211,58.64214324951172,2.0647785663604736,305.80413818359375,0.0189366452395916,10093055,-1
38.33904266357422,54.616127014160156,4.08455228805542,61.617950439453125,0.02273922972381115,9306368,-1
38.33904266357422,54.616127014160156,4.08455228805542,256.3529357910156,0.02273922972381115,9306368,-1
38.99205017089844,60.0938606262207,3.998276948928833,316.547607421875,0.017841363325715065,7733504,-1
46.323184967041016,54.06294250488281,2.381124258041382,63.70318603515625,0.030862517654895782,3670783,-1
47.84156799316406,39.83955383300781,2.4160842895507812,103.26116943359375,0.01604532264173031,4719359,-1
48.03390884399414,56.803977966308594,2.443504810333252,69.39273071289062,0.017426960170269012,5571327,-1
48.80305099487305,55.737937927246094,2.1461100578308105,58.2711181640625,0.01696076989173889,12911103,-1
53.48371887207031,38.01049041748047,2.5376720428466797,282.09881591796875,0.033516477793455124,8323839,-1
54.155426025390625,41.16775894165039,2.123727560043335,104.05166625976562,0.020855717360973358,12124671,-1
54.83574295043945,62.4744758605957,2.7054367065429688,114.07052612304688,0.0221256073564291,12911359,-1
55.38951873779297,51.54408645629883,2.7651185989379883,296.02935791015625,0.02072812058031559,14484223,-1
57.54873275756836,39.06222152709961,2.6459743976593018,288.0696105957031,0.03216679021716118,11338495,-1
57.82490158081055,49.079734802246094,2.3792500495910645,298.0086669921875,0.01961733214557171,3605247,-1
59.05479431152344,60.64315414428711,3.4674923419952393,117.73434448242188,0.02399160899221897,14156799,-1
60.98948287963867,64.58692932128906,2.070763349533081,79.00531005859375,0.014667629264295101,10289663,-1
63.543296813964844,56.051483154296875,3.9639828205108643,322.798583984375,0.014776010066270828,7143680,-1
75.71981811523438,37.880096435546875,11.01746654510498,309.064453125,0.013875089585781097,14221825,-1
77.0101318359375,61.37113571166992,4.3328118324279785,35.04876708984375,0.036606188863515854,13566208,-1
77.0101318359375,61.37113571166992,4.3328118324279785,343.8258056640625,0.036606188863515854,13566208,-1
79.51151275634766,58.00380325317383,1.9696388244628906,339.7210693359375,0.017333287745714188,6685183,-1
80.76576232910156,54.794647216796875,4.032989025115967,331.0449523925781,0.01445330586284399,8388864,-1
