ptx,pty,size,angle,response,octave,classid
24.94015121459961,44.775421142578125,5.028165340423584,152.27716064453125,0.05427089333534241,7602688,-1
29.059755325317383,41.616634368896484,2.9200026988983154,328.58013916015625,0.022380825132131577,1704959,-1
38.43566131591797,46.11167526245117,4.052335739135742,258.6324157714844,0.017139321193099022,8716544,-1
43.22531509399414,38.30180358886719,4.843711853027344,243.19334411621094,0.01682773046195507,4915712,-1
44.5829963684082,29.619123458862305,2.41461443901062,101.41876220703125,0.02984774298965931,4719359,-1
45.22697830200195,50.94163513183594,1.799669861793518,82.34188842773438,0.019835297018289566,131583,-1
48.50790786743164,30.44887351989746,2.2905750274658203,100.66928100585938,0.03454200178384781,852735,-1
49.18174743652344,41.90873336791992,4.582910060882568,241.1588134765625,0.019724885001778603,918016,-1
49.18174743652344,41.90873336791992,4.582910060882568,291.2098388671875,0.019724885001778603,918016,-1
49.69940948486328,46.62529754638672,1.902431845664978,51.248046875,0.015776580199599266,4194815,-1
50.98597717285156,48.88955307006836,2.1864840984344482,218.60537719726562,0.02373494766652584,14221823,-1
52.14754867553711,31.384431838989258,2.503211259841919,104.77415466308594,0.03317343816161156,7275263,-1
53.45670700073242,43.22867202758789,1.878138780593872,20.76336669921875,0.01369045116007328,3211775,-1
53.45670700073242,43.22867202758789,1.878138780593872,205.3720245361328,0.01369045116007328,3211775,-1
56.22844314575195,35.8836555480957,6.283167839050293,109.88670349121094,0.028461763635277748,7013120,-1
56.480628967285156,56.42882537841797,2.7224323749542236,94.76840209960938,0.03178169205784798,13370111,-1
56.5697021484375,44.01703643798828,2.717209815979004,305.2657470703125,0.025225762277841568,13239039,-1
59.070274353027344,41.704559326171875,2.429197072982788,304.66571044921875,0.019845908507704735,5112575,-1
64.52592468261719,50.022300720214844,4.463303565979004,317.87548828125,0.02051130123436451,15728896,-1
66.33931732177734,45.50120162963867,7.568122863769531,317.74835205078125,0.022203853353857994,3801345,-1
69.3086929321289,55.65589141845703,5.509454727172852,58.061309814453125,0.03067026659846306,14221824,-1
