ptx,pty,size,angle,response,octave,classid
20.86996841430664,61.25326156616211,2.5492305755615234,146.68450927734375,0.031614817678928375,8651519,-1
20.923995971679688,38.95333480834961,2.5322256088256836,231.51431274414062,0.01656777411699295,8127231,-1
30.16269302368164,70.43301391601562,3.047356367111206,127.99734497070312,0.025530777871608734,4850687,-1
32.08212661743164,57.94588851928711,1.8700212240219116,60.4530029296875,0.01766994222998619,2949631,-1
38.254512786865234,53.40627670288086,2.202589750289917,42.162506103515625,0.021898765116930008,14746111,-1
38.254512786865234,53.40627670288086,2.202589750289917,208.84251403808594,0.021898765116930008,14746111,-1
39.746822357177734,59.04281234741211,1.9574908018112183,112.56643676757812,0.01737503707408905,6226431,-1
41.561649322509766,56.24312210083008,2.9161598682403564,97.33248901367188,0.04024865850806236,1639423,-1
44.388160705566406,60.12755584716797,2.7141144275665283,94.5201416015625,0.024946751073002815,13173503,-1
45.856353759765625,45.21814727783203,2.4234721660614014,281.70086669921875,0.015166719444096088,4981503,-1
46.22798538208008,48.549072265625,2.4778072834014893,288.7375183105469,0.017628461122512817,6554367,-1
48.270477294921875,59.1170654296875,2.5910842418670654,125.28352355957031,0.02646435797214508,9831167,-1
48.86998748779297,46.990299224853516,2.1058075428009033,299.48590087890625,0.01579410582780838,11534847,-1
52.61951446533203,23.56644058227539,18.60581398010254,283.1246032714844,0.015844695270061493,1966594,-1
54.20734405517578,41.9532356262207,2.6340274810791016,121.14633178710938,0.01410152018070221,11010815,-1
74.57679748535156,59.8586311340332,8.705737113952637,25.048248291015625,0.039228372275829315,13893889,-1
74.57679748535156,59.8586311340332,8.705737113952637,331.79486083984375,0.039228372275829315,13893889,-1
79.17665100097656,53.87851333618164,3.4878365993499756,329.2106018066406,0.016807055100798607,14615551,-1
