ptx,pty,size,angle,response,octave,classid
24.86814308166504,60.85829544067383,6.808925628662109,141.6956787109375,0.05268987640738487,12845824,-1
25.509666442871094,55.13983917236328,2.480595350265503,302.4588317871094,0.027292147278785706,6619903,-1
26.359975814819336,38.02039337158203,2.711402416229248,235.92735290527344,0.017196470871567726,13107967,-1
28.9574031829834,39.14228057861328,7.44220495223999,239.40737915039062,0.019199790433049202,2556161,-1
28.97186851501465,42.98474884033203,2.127465009689331,50.588653564453125,0.02133111096918583,12255743,-1
28.97186851501465,42.98474884033203,2.127465009689331,179.04953002929688,0.02133111096918583,12255743,-1
31.321508407592773,69.43841552734375,1.9532479047775269,124.3424072265625,0.03630245849490166,6095359,-1
31.61759376525879,45.86009979248047,2.5903093814849854,231.25732421875,0.01496857963502407,9765631,-1
34.59771728515625,71.610595703125,1.8885818719863892,122.17170715332031,0.03864461928606033,3670527,-1
34.72288513183594,57.326332092285156,5.5799994468688965,328.7050476074219,0.018938615918159485,15139328,-1
42.22994613647461,51.008235931396484,3.142314910888672,80.008544921875,0.03429587930440903,7013375,-1
45.20658493041992,20.719009399414062,17.464128494262695,268.3254699707031,0.01563677191734314,14090498,-1
46.46591567993164,52.39979934692383,2.2867350578308105,216.0757598876953,0.02340707555413246,787199,-1
49.48942947387695,58.41294860839844,2.3829152584075928,100.6688232421875,0.021248439326882362,3736319,-1
49.82048797607422,54.9423828125,2.993011236190796,101.00698852539062,0.049942273646593094,3539967,-1
54.40925216674805,53.01421356201172,2.321505546569824,305.73858642578125,0.016451973468065262,1835775,-1
56.95866012573242,47.10344696044922,4.035193920135498,13.32513427734375,0.022803613916039467,8388864,-1
58.30146789550781,57.21141815185547,3.4484035968780518,107.13043212890625,0.027944594621658325,13763583,-1
63.052669525146484,51.94005584716797,4.805112838745117,347.4807434082031,0.019094910472631454,4325888,-1
70.16429901123047,45.88212203979492,7.980661869049072,312.0721740722656,0.01769918203353882,7602433,-1
76.13697052001953,61.838871002197266,8.896303176879883,31.09210205078125,0.03044629469513893,15466753,-1
