ptx,pty,size,angle,response,octave,classid
24.5130615234375,50.66936492919922,3.5217254161834717,152.8654327392578,0.06615033745765686,15270911,-1
27.299985885620117,48.657630920410156,2.1368868350982666,339.40130615234375,0.024443477392196655,12583423,-1
27.34998893737793,40.76763916015625,2.435741662979126,216.29901123046875,0.01840367168188095,5309183,-1
34.389034271240234,34.27075958251953,2.2266948223114014,239.5610809326172,0.01771719753742218,15532543,-1
35.15339279174805,57.5216178894043,1.8397600650787354,283.15606689453125,0.01848289743065834,1769983,-1
40.38335037231445,48.658058166503906,5.506442070007324,246.87977600097656,0.016386372968554497,14221824,-1
44.043365478515625,68.01448059082031,1.8555134534835815,102.39297485351562,0.02308463864028454,2359807,-1
45.62187957763672,33.794227600097656,2.459949016571045,93.95205688476562,0.014957323670387268,6030079,-1
45.62187957763672,33.794227600097656,2.459949016571045,268.4993591308594,0.014957323670387268,6030079,-1
47.739715576171875,40.467628479003906,3.728389024734497,250.47694396972656,0.023499084636569023,2687232,-1
49.13849639892578,45.90705871582031,2.7167904376983643,229.89117431640625,0.03369295224547386,13239039,-1
50.40342330932617,49.11474609375,2.2029635906219482,59.258056640625,0.0275453869253397,14746111,-1
50.40342330932617,49.11474609375,2.2029635906219482,191.09153747558594,0.0275453869253397,14746111,-1
51.335472106933594,33.270843505859375,2.749500036239624,105.59446716308594,0.018329832702875137,14091007,-1
55.253726959228516,50.572696685791016,3.849045991897583,104.16825866699219,0.047167934477329254,4980992,-1
56.75996017456055,54.65442657470703,2.4730820655822754,94.23062133789062,0.0333939827978611,6423295,-1
56.86811447143555,40.124481201171875,2.0643298625946045,274.8149108886719,0.020852435380220413,10093055,-1
57.04085159301758,42.97897720336914,2.201511859893799,279.3697204589844,0.021042725071310997,14746111,-1
60.46833038330078,68.05590057373047,1.9766120910644531,74.982177734375,0.021880432963371277,6947327,-1
62.19926834106445,45.18749237060547,1.9049304723739624,300.29443359375,0.019538039341568947,4260351,-1
66.21410369873047,48.83830642700195,3.6425740718841553,327.5164489746094,0.024508511647582054,983296,-1
69.13629150390625,36.52910232543945,2.5524840354919434,307.2882080078125,0.06113120913505554,8717055,-1
74.14908599853516,55.43429183959961,8.73946475982666,49.783050537109375,0.04577279090881348,14156033,-1
74.37450408935547,46.78580856323242,2.701340436935425,135.60760498046875,0.016689129173755646,12845823,-1
74.78272247314453,58.688053131103516,2.0210323333740234,47.224365234375,0.04332255944609642,8520191,-1
