ptx,pty,size,angle,response,octave,classid
27.254985809326172,43.576171875,4.465525150299072,213.56752014160156,0.014317026361823082,15728896,-1
27.578004837036133,53.12158966064453,3.035114049911499,315.8398742675781,0.021638112142682076,4523007,-1
28.93484115600586,54.520965576171875,2.236024856567383,310.4903564453125,0.0227107685059309,15860223,-1
32.49660110473633,48.386146545410156,5.024817943572998,214.53765869140625,0.01889169216156006,7602688,-1
38.914894104003906,64.03620147705078,5.3877739906311035,112.98977661132812,0.030502717941999435,12583424,-1
39.237831115722656,53.838722229003906,2.395214080810547,40.575531005859375,0.032108381390571594,4129535,-1
39.237831115722656,53.838722229003906,2.395214080810547,242.6751708984375,0.032108381390571594,4129535,-1
43.87849426269531,49.31440734863281,2.286527633666992,216.8056640625,0.0300847627222538,787199,-1
47.790374755859375,56.615028381347656,2.228156805038452,107.86788940429688,0.024076854810118675,15598079,-1
52.868404388427734,57.77424621582031,2.703664779663086,92.45098876953125,0.024265293031930923,12845823,-1
53.352256774902344,51.54961395263672,2.631584644317627,310.822998046875,0.014795856550335884,10945279,-1
59.01531219482422,57.532203674316406,3.3649590015411377,128.96653747558594,0.03365147486329079,11994111,-1
59.01531219482422,57.532203674316406,3.3649590015411377,319.0245361328125,0.03365147486329079,11994111,-1
62.62994384765625,54.884212493896484,2.7149746417999268,320.008056640625,0.017183979973196983,13173503,-1
