ptx,pty,size,angle,response,octave,classid
23.812721252441406,60.09941101074219,5.021235942840576,147.79922485351562,0.04585479572415352,7537152,-1
25.296531677246094,47.17860794067383,2.433717727661133,210.72671508789062,0.01482082437723875,5243647,-1
30.513944625854492,68.3244400024414,2.1901538372039795,125.62278747558594,0.026254165917634964,14352895,-1
34.24502944946289,57.31719970703125,2.4213082790374756,69.89508056640625,0.0179516039788723,4915967,-1
34.24502944946289,57.31719970703125,2.4213082790374756,102.42306518554688,0.0179516039788723,4915967,-1
34.33816909790039,57.059303283691406,2.8439438343048096,63.780303955078125,0.017796622589230537,16515839,-1
35.047672271728516,56.14400863647461,3.776754379272461,57.439666748046875,0.017616720870137215,3604736,-1
36.85572052001953,63.460166931152344,1.8801414966583252,280.3277282714844,0.01726512983441353,3342847,-1
36.949012756347656,53.05729675292969,2.060730218887329,243.48114013671875,0.013586538843810558,9961983,-1
39.52204895019531,60.787837982177734,5.608954906463623,282.6061096191406,0.02309335768222809,15532544,-1
44.53131103515625,53.103126525878906,2.9726290702819824,79.31829833984375,0.018542343750596046,3015679,-1
46.507022857666016,55.66366195678711,2.124661922454834,66.53652954101562,0.015445481054484844,12190207,-1
50.3868293762207,36.176509857177734,2.6772372722625732,266.19586181640625,0.05080653727054596,12190463,-1
51.19115447998047,39.442588806152344,2.4707159996032715,104.17359924316406,0.026588672772049904,6357759,-1
53.41719436645508,48.79696273803711,3.161766529083252,296.486083984375,0.020450541749596596,7472127,-1
54.308963775634766,59.09254455566406,2.2542383670806885,95.9896240234375,0.023752840235829353,16450047,-1
57.057861328125,34.344783782958984,2.141472339630127,282.9665222167969,0.025497186928987503,12714495,-1
58.27137756347656,57.36680603027344,2.859729051589966,102.677490234375,0.03253425657749176,197631,-1
58.27137756347656,57.36680603027344,2.859729051589966,309.5030212402344,0.03253425657749176,197631,-1
59.049686431884766,42.639427185058594,2.1304433345794678,121.32342529296875,0.02400808036327362,12386815,-1
61.8751335144043,44.32978439331055,2.040382146835327,126.59512329101562,0.02087418921291828,9241087,-1
65.24249267578125,47.0871467590332,2.555062770843506,127.31306457519531,0.020484987646341324,8782591,-1
67.83567810058594,69.04067993164062,4.303673267364502,50.6502685546875,0.022961003705859184,13107456,-1
70.7509994506836,46.06353759765625,5.224157333374023,313.08795166015625,0.05251963809132576,10355200,-1
77.74645233154297,58.64632797241211,6.701426982879639,37.04351806640625,0.045639876276254654,11666176,-1
77.74645233154297,58.64632797241211,6.701426982879639,339.4790954589844,0.045639876276254654,11666176,-1
