ptx,pty,size,angle,response,octave,classid
22.459047317504883,41.384681701660156,1.9481254816055298,209.55038452148438,0.019290627911686897,5898751,-1
24.725257873535156,46.801109313964844,5.378478050231934,149.69708251953125,0.05080309510231018,12517888,-1
30.250411987304688,45.30952072143555,4.0745768547058105,342.89666748046875,0.02337525226175785,9109760,-1
33.60300827026367,51.11146545410156,2.434370279312134,306.9775390625,0.020665060728788376,5309183,-1
37.96821975708008,48.894168853759766,3.428072452545166,49.28863525390625,0.024217836558818817,13304831,-1
37.96821975708008,48.894168853759766,3.428072452545166,245.63734436035156,0.024217836558818817,13304831,-1
40.40446853637695,29.641279220581055,2.645622730255127,250.73233032226562,0.027014438062906265,11338495,-1
42.785865783691406,65.08758544921875,1.8812839984893799,104.84796142578125,0.01965802162885666,3342847,-1
52.105873107910156,24.986291885375977,2.058116912841797,272.8399963378906,0.018470225855708122,9830911,-1
52.122581481933594,22.75309944152832,4.845728397369385,271.1734313964844,0.017796000465750694,4915712,-1
52.94321060180664,30.87478256225586,1.826334834098816,104.35377502441406,0.036178842186927795,1245695,-1
53.5267448425293,49.18622970581055,1.8047937154769897,275.9283752441406,0.017246603965759277,328191,-1
53.991546630859375,33.70685577392578,2.207780361175537,104.74302673339844,0.021710453554987907,14942719,-1
54.65830993652344,48.816673278808594,8.070033073425293,254.78395080566406,0.028449395671486855,8388865,-1
54.65830993652344,48.816673278808594,8.070033073425293,327.2273864746094,0.028449395671486855,8388865,-1
55.24692916870117,54.91676712036133,2.096329927444458,104.95266723632812,0.03444071486592293,11207167,-1
56.2750358581543,43.97766876220703,3.3825321197509766,283.5558776855469,0.028361860662698746,12387327,-1
56.2750358581543,43.97766876220703,3.3825321197509766,341.7580871582031,0.028361860662698746,12387327,-1
59.21567916870117,52.884010314941406,4.070933818817139,110.37675476074219,0.03173501789569855,9044224,-1
59.21567916870117,52.884010314941406,4.070933818817139,322.0117492675781,0.03173501789569855,9044224,-1
61.195377349853516,39.64226150512695,2.0423696041107178,138.58499145507812,0.014487714506685734,9306623,-1
61.195377349853516,39.64226150512695,2.0423696041107178,297.92822265625,0.014487714506685734,9306623,-1
63.125858306884766,47.920654296875,4.431792736053467,323.575439453125,0.025627700611948967,15204608,-1
66.49736022949219,47.08498764038086,7.3828654289245605,325.92327880859375,0.03170408308506012,1966337,-1
68.10556030273438,40.95142364501953,2.578211784362793,134.7445831298828,0.02817593142390251,9437951,-1
69.1072006225586,62.962562561035156,1.8221830129623413,67.56622314453125,0.016817010939121246,1049087,-1
71.78190612792969,47.35841751098633,3.9949276447296143,149.42562866210938,0.0312785841524601,7667968,-1
73.41859436035156,40.48906326293945,4.545939922332764,319.3231201171875,0.060295470058918,328192,-1
77.7031021118164,50.74958419799805,5.01051664352417,38.46484375,0.05643901601433754,7340544,-1
77.7031021118164,50.74958419799805,5.01051664352417,349.1639404296875,0.05643901601433754,7340544,-1
