ptx,pty,size,angle,response,octave,classid
22.495624542236328,41.2654914855957,3.0279340744018555,187.74337768554688,0.022582799196243286,4391935,-1
24.59454345703125,52.83146286010742,2.6219327449798584,143.90623474121094,0.024101175367832184,10683135,-1
29.8204402923584,49.542015075683594,11.302630424499512,137.47409057617188,0.05348411574959755,16056833,-1
32.636314392089844,17.633251190185547,11.188214302062988,253.72708129882812,0.023699194192886353,15335937,-1
32.95527648925781,60.65732192993164,2.1360929012298584,123.85003662109375,0.024253370240330696,12517887,-1
34.40318298339844,43.68327331542969,2.0194060802459717,228.87966918945312,0.01777557283639908,8454655,-1
34.40318298339844,43.68327331542969,2.0194060802459717,357.00982666015625,0.01777557283639908,8454655,-1
38.02645492553711,23.414794921875,1.9702351093292236,259.57366943359375,0.01903493143618107,6685183,-1
41.01253128051758,25.212934494018555,2.5543160438537598,264.5052795410156,0.027034813538193703,8782591,-1
44.13241958618164,66.06761932373047,1.8958368301391602,108.72850036621094,0.021715305745601654,3932671,-1
46.132991790771484,30.556467056274414,1.8828051090240479,82.75509643554688,0.014824865385890007,3408383,-1
46.132991790771484,30.556467056274414,1.8828051090240479,282.2242736816406,0.014824865385890007,3408383,-1
48.0400276184082,51.251007080078125,1.8465162515640259,106.35626220703125,0.013474319130182266,2032127,-1
50.124237060546875,48.89704513549805,2.4606082439422607,96.10916137695312,0.023278435692191124,6095615,-1
53.439762115478516,52.191951751708984,2.1317756175994873,89.07391357421875,0.021211815997958183,12386815,-1
53.439762115478516,52.191951751708984,2.1317756175994873,125.19793701171875,0.021211815997958183,12386815,-1
58.026920318603516,50.98140335083008,3.0834994316101074,116.0010986328125,0.020662300288677216,5702655,-1
58.89567184448242,45.37200164794922,3.1938438415527344,299.819580078125,0.015423350967466831,8193023,-1
68.40399932861328,65.06307220458984,1.9011154174804688,68.60675048828125,0.01815173402428627,4129279,-1
79.15067291259766,29.064836502075195,13.67558479309082,309.2562561035156,0.02593827247619629,13173505,-1
82.91425323486328,45.67749786376953,4.856006145477295,335.4447326660156,0.025084396824240685,5112320,-1
