ptx,pty,size,angle,response,octave,classid
28.3980770111084,68.2746810913086,2.7069413661956787,126.68560791015625,0.03780359774827957,12976895,-1
29.067459106445312,64.85470581054688,2.3420872688293457,286.787353515625,0.018548939377069473,2491135,-1
32.99837112426758,64.62224578857422,2.7597532272338867,72.26507568359375,0.016253039240837097,14353151,-1
32.99837112426758,64.62224578857422,2.7597532272338867,279.50579833984375,0.016253039240837097,14353151,-1
35.95240783691406,58.26667785644531,4.899226188659668,68.94732666015625,0.019300730898976326,5767680,-1
44.476932525634766,55.49821472167969,3.0392343997955322,67.9219970703125,0.023219354450702667,4654079,-1
44.476932525634766,55.49821472167969,3.0392343997955322,252.00962829589844,0.023219354450702667,4654079,-1
48.18977737426758,56.86561965942383,2.241584300994873,204.21572875976562,0.016220293939113617,16056831,-1
50.61201477050781,59.65180587768555,2.4514546394348145,90.11883544921875,0.029583975672721863,5767935,-1
53.48179626464844,49.04280471801758,2.5590107440948486,263.50030517578125,0.014734145253896713,8913663,-1
54.108795166015625,56.92463684082031,7.483926296234131,261.7042236328125,0.021505745127797127,2949377,-1
54.420166015625,52.183990478515625,2.673307180404663,268.0208740234375,0.016954796388745308,12059391,-1
57.58919143676758,53.530548095703125,2.2712714672088623,305.2887268066406,0.015248428098857403,262911,-1
57.58919143676758,53.530548095703125,2.2712714672088623,339.2684631347656,0.015248428098857403,262911,-1
58.15916061401367,50.2767448425293,2.393329381942749,298.49212646484375,0.01354619488120079,4063999,-1
58.653953552246094,39.080081939697266,2.336468458175659,287.0863342285156,0.03435979038476944,2294527,-1
59.851749420166016,61.666160583496094,2.5700936317443848,326.5467224121094,0.02260264754295349,9241343,-1
63.925445556640625,57.25221252441406,4.932494163513184,337.8230285644531,0.01430350262671709,6226432,-1
64.3755874633789,44.29704666137695,1.9502118825912476,118.57699584960938,0.014445030130445957,5964287,-1
66.99396514892578,42.920040130615234,1.8331867456436157,305.1687927246094,0.04063872620463371,1507839,-1
