ptx,pty,size,angle,response,octave,classid
18.329177856445312,42.61611557006836,5.261308670043945,181.3965606689453,0.042888056486845016,10879488,-1
18.888975143432617,35.82278060913086,3.1625239849090576,241.39901733398438,0.015945522114634514,7472127,-1
21.426015853881836,48.267215728759766,15.205462455749512,164.17816162109375,0.03855282440781593,4129026,-1
22.487152099609375,64.69729614257812,2.46116042137146,140.01263427734375,0.01784825697541237,6095615,-1
23.7576847076416,43.145591735839844,3.685899496078491,18.40179443359375,0.02245909720659256,1900800,-1
24.828269958496094,52.51740646362305,2.0838582515716553,322.6812438964844,0.022431448101997375,10748415,-1
30.404319763183594,50.40785598754883,4.020989894866943,268.3487854003906,0.022567596286535263,8192256,-1
36.45600509643555,21.956472396850586,13.50834846496582,274.69482421875,0.015653330832719803,12256001,-1
37.848323822021484,52.59638977050781,2.400008201599121,82.06954956054688,0.03131227195262909,4260607,-1
38.77362060546875,55.654930114746094,2.467808485031128,85.714111328125,0.01813114434480667,6292223,-1
39.121971130371094,20.679588317871094,15.288174629211426,279.3408203125,0.015273883007466793,4522242,-1
43.008872985839844,59.44532775878906,1.8784102201461792,128.88961791992188,0.0314134806394577,3277311,-1
43.29183578491211,38.84119415283203,2.4701716899871826,117.47586059570312,0.02014961466193199,6357759,-1
43.33772277832031,63.170902252197266,2.649041175842285,133.77708435058594,0.02166731096804142,11404031,-1
46.84219741821289,58.44811248779297,2.0133543014526367,301.2408447265625,0.01349735725671053,8258047,-1
47.64784622192383,52.95613098144531,2.740328788757324,312.85211181640625,0.020911408588290215,13828863,-1
48.102149963378906,45.788082122802734,6.055479049682617,298.98583984375,0.015879908576607704,4326144,-1
48.5772819519043,66.982421875,1.9824869632720947,98.05331420898438,0.014013326726853848,7143935,-1
50.085357666015625,50.78241729736328,2.2691447734832764,314.3143310546875,0.019274938851594925,197375,-1
53.567474365234375,59.59857177734375,4.029825687408447,336.8577575683594,0.015697268769145012,8323328,-1
60.06876754760742,41.917572021484375,2.5393083095550537,319.20458984375,0.014399643987417221,8323839,-1
60.31016159057617,52.53881072998047,2.3424904346466064,154.7666015625,0.018270470201969147,2491135,-1
62.47100830078125,45.57949447631836,1.9688917398452759,327.8531188964844,0.015880413353443146,6619647,-1
65.34706115722656,66.98270416259766,2.801032543182373,6.71978759765625,0.0335928276181221,15467263,-1
73.68971252441406,52.25620651245117,10.663748741149902,338.50958251953125,0.015133135952055454,11862529,-1
