ptx,pty,size,angle,response,octave,classid
19.160736083984375,44.02135467529297,5.642171859741211,180.93560791015625,0.044590216130018234,15925760,-1
20.90589714050293,62.56926727294922,2.128600835800171,147.2391357421875,0.016321783885359764,12321279,-1
24.854745864868164,44.27547073364258,3.8982739448547363,357.9403381347656,0.024699920788407326,5898496,-1
33.869903564453125,72.05271911621094,1.9228092432022095,122.13021850585938,0.019840043038129807,4915711,-1
34.184879302978516,35.58502960205078,1.9367364645004272,266.8172607421875,0.041844215244054794,5439999,-1
41.15189743041992,49.84986877441406,3.2249817848205566,280.791259765625,0.024009719491004944,8913919,-1
41.36821746826172,21.182071685791016,15.429839134216309,277.67022705078125,0.01659242995083332,5177602,-1
44.69916915893555,52.0010986328125,1.98114812374115,230.63145446777344,0.016003848984837532,7078399,-1
44.744693756103516,61.33872604370117,2.968245267868042,130.46044921875,0.023201681673526764,2950143,-1
45.86537551879883,34.01253128051758,2.399094820022583,283.65814208984375,0.015100957825779915,4260607,-1
46.929832458496094,38.29517364501953,4.8518548011779785,289.2830810546875,0.04812319949269295,5046784,-1
47.98049545288086,56.879764556884766,5.290747165679932,351.10919189453125,0.03400427848100662,11272704,-1
53.57722091674805,59.47584533691406,2.9143309593200684,358.2677001953125,0.019365206360816956,1573887,-1
57.63839340209961,44.79471206665039,4.195445537567139,321.64886474609375,0.03255574032664299,11206912,-1
60.61112976074219,54.54146957397461,2.6169826984405518,155.77369689941406,0.02120855264365673,10552063,-1
62.918617248535156,62.553070068359375,3.368788242340088,155.23057556152344,0.020329076796770096,12059647,-1
62.918617248535156,62.553070068359375,3.368788242340088,298.76641845703125,0.020329076796770096,12059647,-1
62.918617248535156,62.553070068359375,3.368788242340088,355.2305908203125,0.020329076796770096,12059647,-1
65.51425170898438,58.45026779174805,2.5068304538726807,348.17144775390625,0.042949967086315155,7406335,-1
