ptx,pty,size,angle,response,octave,classid
16.944610595703125,51.16238021850586,2.5097670555114746,161.2506866455078,0.017054202035069466,7471871,-1
18.574138641357422,41.18560791015625,2.5540807247161865,189.76202392578125,0.04088425636291504,8782591,-1
20.96638298034668,59.47593688964844,2.103153944015503,149.3791961669922,0.01637205295264721,11403775,-1
22.837453842163086,62.55083084106445,2.189636707305908,141.3034210205078,0.015271694399416447,14352895,-1
22.99094009399414,47.68833923339844,2.3658013343811035,322.2496337890625,0.024065446108579636,3212031,-1
23.95951271057129,59.921295166015625,2.004066228866577,144.38560485839844,0.02572225220501423,7930367,-1
33.960269927978516,38.84557342529297,4.389462471008301,286.82061767578125,0.015477661043405533,14483712,-1
34.94441223144531,50.43522262573242,2.3478951454162598,87.35000610351562,0.0222461000084877,2687743,-1
36.85342025756836,70.8202133178711,2.6290786266326904,120.49880981445312,0.023025253787636757,10879743,-1
40.891422271728516,52.54911422729492,2.7135798931121826,79.75531005859375,0.01717374287545681,13173503,-1
41.32990646362305,19.688966751098633,15.880106925964355,279.38140869140625,0.01761019602417946,7209218,-1
41.51860809326172,48.813079833984375,2.0827882289886475,304.7896728515625,0.02793712168931961,10748415,-1
45.84002685546875,54.57210159301758,4.361258506774902,306.56024169921875,0.03339213505387306,14024960,-1
46.014408111572266,60.45937728881836,3.111173152923584,124.44892883300781,0.024101175367832184,6292479,-1
51.9874382019043,61.88381576538086,2.7719647884368896,349.3944091796875,0.02173149399459362,14680831,-1
55.754173278808594,61.49013137817383,2.727297067642212,344.7794189453125,0.020269867032766342,13501183,-1
60.4891357421875,39.4745979309082,2.5332067012786865,313.6814270019531,0.01649080589413643,8192767,-1
64.25157928466797,64.12278747558594,3.3240420818328857,300.9897155761719,0.01757027395069599,11076607,-1
67.46097564697266,59.61492156982422,2.461963653564453,352.701904296875,0.045072998851537704,6095615,-1
