ptx,pty,size,angle,response,octave,classid
16.161083221435547,49.00227355957031,3.698030948638916,171.2261962890625,0.024598436430096626,2097408,-1
18.500638961791992,54.22454833984375,1.839676856994629,161.22592163085938,0.028012454509735107,1769983,-1
21.249900817871094,37.61874771118164,3.9724342823028564,239.05917358398438,0.029792947694659233,7274752,-1
22.422929763793945,44.38024139404297,6.90749979019165,235.99432373046875,0.06395662575960159,13894400,-1
23.16436004638672,59.40618896484375,2.5795974731445312,148.973876953125,0.05020535737276077,9503487,-1
26.745710372924805,58.56267547607422,2.603410005569458,327.75732421875,0.027116846293210983,10158847,-1
32.01247024536133,57.78864669799805,2.7816617488861084,78.94830322265625,0.023678025230765343,14942975,-1
33.89809799194336,32.95991516113281,3.9799060821533203,261.2986145019531,0.03117627464234829,7405824,-1
39.091835021972656,56.617103576660156,2.1558029651641846,206.48670959472656,0.03344862163066864,13238783,-1
39.6439323425293,59.360801696777344,1.8333667516708374,76.21420288085938,0.016943475231528282,1507839,-1
39.899940490722656,49.42225646972656,2.1099979877471924,242.9726104736328,0.015230828896164894,11665919,-1
43.5676383972168,54.44551086425781,2.45076060295105,221.93942260742188,0.016128119081258774,5767935,-1
47.02345657348633,62.9875602722168,2.734370231628418,93.70233154296875,0.0241116750985384,13697791,-1
47.02345657348633,62.9875602722168,2.734370231628418,126.25543212890625,0.0241116750985384,13697791,-1
52.04472351074219,61.928958892822266,2.992225170135498,123.68858337402344,0.04489060863852501,3474431,-1
52.04472351074219,61.928958892822266,2.992225170135498,325.62139892578125,0.04489060863852501,3474431,-1
54.27192306518555,57.71708679199219,3.0061299800872803,326.49859619140625,0.02047102525830269,3867647,-1
57.80438232421875,45.30921936035156,4.465787410736084,317.7202453613281,0.04364258423447609,15728896,-1
59.905826568603516,42.00878143310547,2.5636146068573,313.43060302734375,0.023728489875793457,9044735,-1
60.29450988769531,53.05936813354492,2.5521485805511475,130.24105834960938,0.01681205816566944,8717055,-1
61.808692932128906,53.85764694213867,2.02632474899292,135.93502807617188,0.016022447496652603,8716799,-1
62.690887451171875,46.093544006347656,2.1710116863250732,325.0238952636719,0.027075082063674927,13697535,-1
66.5341567993164,64.9844741821289,2.4197499752044678,359.9183654785156,0.04211382195353508,4850431,-1
71.51626586914062,67.66563415527344,5.130373477935791,359.3049011230469,0.02048601396381855,9044480,-1
