ptx,pty,size,angle,response,octave,classid
11.220197677612305,38.783355712890625,2.2920773029327393,193.6924591064453,0.017504718154668808,918271,-1
14.293924331665039,33.09597396850586,3.8578603267669678,211.31024169921875,0.015898270532488823,5177600,-1
20.066213607788086,50.433536529541016,3.364701509475708,192.32626342773438,0.019665785133838654,11994111,-1
20.98619842529297,65.2527084350586,5.262905120849609,148.94061279296875,0.020022466778755188,10945024,-1
29.373764038085938,42.16121292114258,6.401699066162109,248.01605224609375,0.015552528202533722,8389376,-1
29.373764038085938,42.16121292114258,6.401699066162109,290.6736145019531,0.015552528202533722,8389376,-1
29.373764038085938,42.16121292114258,6.401699066162109,311.4740295410156,0.015552528202533722,8389376,-1
29.63471221923828,48.023414611816406,2.4412436485290527,207.4925537109375,0.014083794318139553,5505791,-1
29.63471221923828,48.023414611816406,2.4412436485290527,267.25146484375,0.014083794318139553,5505791,-1
34.30262756347656,41.74071502685547,4.080613136291504,248.36221313476562,0.013578594662249088,9240832,-1
35.08673095703125,53.85060119628906,2.158491373062134,229.88706970214844,0.015759143978357315,13304319,-1
35.199615478515625,47.31942367553711,3.4032325744628906,249.00244140625,0.016446882858872414,12780543,-1
36.98930358886719,51.03567886352539,2.0154802799224854,42.63897705078125,0.014242935925722122,8323583,-1
36.98930358886719,51.03567886352539,2.0154802799224854,212.69403076171875,0.014242935925722122,8323583,-1
38.485084533691406,58.58980941772461,2.011073112487793,102.28634643554688,0.02853347733616829,8192511,-1
41.18764114379883,62.46577453613281,3.065021276473999,104.60008239746094,0.02098781056702137,5243903,-1
44.429378509521484,49.94916915893555,3.774078369140625,2.8074951171875,0.020063919946551323,3604736,-1
46.485145568847656,60.9890251159668,3.336033344268799,122.85041809082031,0.02814517915248871,11338751,-1
46.485145568847656,60.9890251159668,3.336033344268799,322.9959716796875,0.02814517915248871,11338751,-1
46.818382263183594,46.6229133605957,2.2348997592926025,314.4931335449219,0.014337444677948952,15794687,-1
47.446929931640625,25.704391479492188,15.373591423034668,298.59027099609375,0.015785058960318565,4915458,-1
49.5890998840332,54.97308349609375,4.75717306137085,333.45733642578125,0.01836385764181614,3604992,-1
58.31537628173828,51.1471061706543,6.280959606170654,325.0460205078125,0.017812330275774002,7013120,-1
63.235904693603516,67.14445495605469,6.2188639640808105,350.30853271484375,0.028162462636828423,6292224,-1
75.1087646484375,48.83494567871094,19.805837631225586,329.9178771972656,0.015678154304623604,6488578,-1
