ptx,pty,size,angle,response,octave,classid
12.005208015441895,43.89376449584961,4.454028606414795,188.47793579101562,0.02418653853237629,15532288,-1
16.721891403198242,39.30422592163086,2.453350782394409,249.53968811035156,0.013724897056818008,5833471,-1
18.514284133911133,63.737030029296875,2.2026803493499756,139.46058654785156,0.02245425060391426,14746111,-1
25.5832576751709,69.11662292480469,3.717228651046753,131.29232788085938,0.020977823063731194,2490624,-1
28.456315994262695,61.141456604003906,1.8804826736450195,48.13507080078125,0.020627012476325035,3342847,-1
31.504392623901367,53.77128601074219,2.046708822250366,214.33822631835938,0.018940044566988945,9437695,-1
33.53580856323242,59.344749450683594,2.0463032722473145,37.374420166015625,0.019440023228526115,9437695,-1
33.53580856323242,59.344749450683594,2.0463032722473145,205.24464416503906,0.019440023228526115,9437695,-1
37.3111686706543,61.62234878540039,2.5959880352020264,83.4163818359375,0.03708646073937416,9962239,-1
40.58834457397461,33.405418395996094,1.9850587844848633,281.7921447753906,0.018140463158488274,7209471,-1
41.16458511352539,64.704345703125,2.972214460372925,81.80569458007812,0.022056944668293,3015679,-1
41.87943649291992,52.16398620605469,3.06451416015625,294.737060546875,0.018468346446752548,5243903,-1
45.1651725769043,63.460147857666016,1.9313019514083862,129.90463256835938,0.026663176715373993,5243391,-1
48.93669128417969,58.19084548950195,4.018279552459717,328.132568359375,0.014940508641302586,8126720,-1
59.580928802490234,48.51406478881836,1.950221300125122,332.4056701660156,0.03743349015712738,5964287,-1
64.31758880615234,65.73343658447266,3.1547255516052246,358.5491027832031,0.03441949188709259,7341055,-1
75.69952392578125,49.132083892822266,18.865663528442383,334.2479248046875,0.01508268527686596,3015170,-1
