ptx,pty,size,angle,response,octave,classid
18.91426658630371,29.75326156616211,5.451972484588623,172.41163635253906,0.053055521100759506,13500928,-1
24.252954483032227,38.5306396484375,1.8933912515640259,322.2676086425781,0.01974201202392578,3801599,-1
24.745677947998047,47.44355392456055,2.8381056785583496,136.1255645751953,0.03128804638981819,16384767,-1
25.03908920288086,30.921663284301758,4.562575817108154,345.04144287109375,0.027764420956373215,590336,-1
25.228973388671875,35.37977981567383,2.547208547592163,329.53656005859375,0.028973763808608055,8585983,-1
36.08634948730469,32.513145446777344,3.1361565589904785,267.6929931640625,0.014013013802468777,6882303,-1
37.318511962890625,39.29684066772461,1.974511981010437,85.642333984375,0.03925149887800217,6881791,-1
40.85706329345703,34.420345306396484,2.050431728363037,232.68202209472656,0.021749310195446014,9568767,-1
42.057960510253906,41.802982330322266,3.285588502883911,83.34994506835938,0.026736745610833168,10290175,-1
42.057960510253906,41.802982330322266,3.285588502883911,182.979736328125,0.026736745610833168,10290175,-1
44.143043518066406,48.47941589355469,2.480952739715576,144.13931274414062,0.0178016796708107,6685439,-1
46.206729888916016,44.552825927734375,3.4927520751953125,151.03628540039062,0.04095323011279106,14681087,-1
46.72170639038086,25.7086124420166,3.1931445598602295,288.041015625,0.014867798425257206,8193023,-1
49.7232780456543,42.08525085449219,2.451906204223633,318.66839599609375,0.014506738632917404,5833471,-1
52.511322021484375,37.427528381347656,1.9099159240722656,333.76788330078125,0.023891523480415344,4456959,-1
54.565860748291016,48.22491455078125,3.230642795562744,9.217376708984375,0.018017418682575226,9044991,-1
58.35124969482422,44.863040924072266,6.76101541519165,357.3587646484375,0.019094636663794518,12321536,-1
60.380008697509766,33.846553802490234,2.0417287349700928,150.55381774902344,0.015298878774046898,9306623,-1
61.790367126464844,38.0835075378418,2.6814730167388916,157.74578857421875,0.015972314402461052,12255999,-1
62.56532669067383,32.38376235961914,2.0629467964172363,150.9945068359375,0.03490518778562546,10027519,-1
62.56532669067383,32.38376235961914,2.0629467964172363,329.2494812011719,0.03490518778562546,10027519,-1
64.71985626220703,54.403629302978516,9.24649429321289,62.784149169921875,0.02532481774687767,1573377,-1
65.57901000976562,39.43722915649414,2.012342929840088,162.4395751953125,0.03207223117351532,8258047,-1
65.57901000976562,39.43722915649414,2.012342929840088,341.57098388671875,0.03207223117351532,8258047,-1
66.49729919433594,43.16416931152344,2.7762320041656494,346.603271484375,0.031714148819446564,14811903,-1
66.84480285644531,47.53734588623047,4.090062141418457,356.344970703125,0.031070897355675697,9371904,-1
72.69140625,48.35107421875,5.079092502593994,353.5703125,0.015145407989621162,8323584,-1
