ptx,pty,size,angle,response,octave,classid
17.949604034423828,45.38589096069336,2.3149800300598145,166.03213500976562,0.04047905653715134,1639167,-1
20.846473693847656,30.777257919311523,4.803235054016113,240.8998260498047,0.019739968702197075,4325888,-1
21.580472946166992,42.526573181152344,10.862446784973145,168.948486328125,0.0588059164583683,13173249,-1
30.043155670166016,28.357839584350586,2.095367431640625,231.84103393554688,0.014809523709118366,11141631,-1
33.34683609008789,39.21726989746094,2.462292432785034,118.07052612304688,0.018762132152915,6095615,-1
33.70122528076172,45.41582489013672,7.929929256439209,8.66973876953125,0.017771326005458832,7143681,-1
37.63581848144531,24.896188735961914,1.9940084218978882,265.4400634765625,0.02016075886785984,7537151,-1
38.85482406616211,33.351966857910156,3.4443001747131348,310.52783203125,0.014080498367547989,13698047,-1
42.27012634277344,43.54438018798828,2.350377082824707,134.8198699951172,0.026122046634554863,2753279,-1
42.27012634277344,43.54438018798828,2.350377082824707,290.8782958984375,0.026122046634554863,2753279,-1
43.70811462402344,55.22372055053711,2.5333356857299805,145.52499389648438,0.03065846674144268,8192767,-1
44.719791412353516,51.549007415771484,2.5735862255096436,143.19093322753906,0.040013980120420456,9306879,-1
46.93807601928711,52.583282470703125,6.2216291427612305,149.39317321777344,0.03283987194299698,6292224,-1
46.93807601928711,52.583282470703125,6.2216291427612305,334.65679931640625,0.03283987194299698,6292224,-1
46.94385528564453,55.91704177856445,1.8110822439193726,161.99246215820312,0.03083702363073826,590335,-1
47.919918060302734,59.91449737548828,2.4237184524536133,12.53387451171875,0.04631958156824112,4981503,-1
47.919918060302734,59.91449737548828,2.4237184524536133,162.25296020507812,0.04631958156824112,4981503,-1
50.063594818115234,43.104339599609375,2.6843483448028564,321.34161376953125,0.016521472483873367,12387071,-1
50.781551361083984,44.47487258911133,2.152548313140869,324.3713684082031,0.01603064499795437,13107711,-1
51.136043548583984,34.43092346191406,2.3212788105010986,329.56329345703125,0.014551710337400436,1835775,-1
52.423892974853516,43.606910705566406,5.9115400314331055,323.322265625,0.018144339323043823,2622208,-1
52.84562301635742,59.02198791503906,3.8387691974639893,16.2279052734375,0.02293824777007103,4784384,-1
53.077171325683594,48.84951400756836,1.9842636585235596,338.82305908203125,0.022010261192917824,7209471,-1
53.96009826660156,51.54655075073242,1.8914082050323486,342.5066223144531,0.021103687584400177,3736063,-1
59.36669158935547,41.010345458984375,3.84867262840271,318.7387390136719,0.04203728958964348,4980992,-1
60.350990295410156,53.935630798339844,2.1215500831604004,171.28305053710938,0.01491605769842863,12059135,-1
65.7247543334961,69.08895874023438,4.107627868652344,11.56170654296875,0.03144710138440132,9699584,-1
72.71746826171875,62.45185852050781,5.270497798919678,353.4884338378906,0.017984885722398758,11010560,-1
90.56298065185547,4.431999206542969,1.8062390089035034,32.317840576171875,0.015767008066177368,393727,-1
90.56298065185547,4.431999206542969,1.8062390089035034,329.06524658203125,0.015767008066177368,393727,-1
