ptx,pty,size,angle,response,octave,classid
16.80760955810547,42.54383087158203,3.384937286376953,192.319580078125,0.020818766206502914,12452863,-1
20.216590881347656,45.44244384765625,3.0797553062438965,191.33966064453125,0.014199785888195038,5571583,-1
20.216590881347656,45.44244384765625,3.0797553062438965,327.36865234375,0.014199785888195038,5571583,-1
29.569551467895508,53.919517517089844,3.224781036376953,80.68936157226562,0.017780950292944908,8913919,-1
29.569551467895508,53.919517517089844,3.224781036376953,310.63433837890625,0.017780950292944908,8913919,-1
34.42709732055664,44.83450698852539,3.7145984172821045,263.0242919921875,0.015125051140785217,2425088,-1
34.6054573059082,40.20479202270508,2.8093924522399902,272.5252685546875,0.014310214668512344,15663871,-1
34.62651443481445,55.71751403808594,6.381310939788818,341.5068664550781,0.013925793580710888,8127232,-1
37.463966369628906,48.54661178588867,3.310495138168335,252.31866455078125,0.027463138103485107,10814463,-1
38.439029693603516,40.04523468017578,2.5106594562530518,281.54095458984375,0.0139677869156003,7537407,-1
38.770896911621094,52.05809020996094,2.4934651851654053,75.40859985351562,0.017587918788194656,7013119,-1
38.770896911621094,52.05809020996094,2.4934651851654053,182.14385986328125,0.017587918788194656,7013119,-1
43.93817901611328,58.91880798339844,2.232041120529175,112.82461547851562,0.020162487402558327,15729151,-1
44.03835678100586,54.62678909301758,3.867800235748291,337.96221923828125,0.03893710672855377,5374208,-1
47.25130844116211,57.56259536743164,2.378826856613159,109.79000854492188,0.02806505374610424,3605247,-1
47.25130844116211,57.56259536743164,2.378826856613159,328.9261779785156,0.02806505374610424,3605247,-1
48.99711608886719,53.83137130737305,3.2325286865234375,336.4033508300781,0.023192958906292915,9110527,-1
59.695884704589844,59.633365631103516,3.968357563018799,171.08990478515625,0.01369174849241972,7209216,-1
59.730201721191406,45.22780990600586,4.215437889099121,320.869384765625,0.031276486814022064,11600128,-1
67.33941650390625,64.80390930175781,2.9884519577026367,0.795440673828125,0.023469779640436172,3408895,-1
