ptx,pty,size,angle,response,octave,classid
15.280806541442871,34.621498107910156,2.572615146636963,171.99720764160156,0.018468640744686127,9306879,-1
16.96771812438965,41.416805267333984,2.568081855773926,159.36148071289062,0.019715243950486183,9175807,-1
18.169090270996094,28.97186851501465,2.6252496242523193,185.0376739501953,0.04772841930389404,10748671,-1
18.67222785949707,35.67599868774414,1.9432792663574219,171.7939453125,0.045604679733514786,5702143,-1
21.71253204345703,29.999771118164062,2.801882028579712,6.345855712890625,0.01703355275094509,15467263,-1
22.194833755493164,37.45625305175781,2.059729814529419,322.3187561035156,0.030703777447342873,9896447,-1
24.160114288330078,22.628530502319336,2.5244357585906982,243.02442932128906,0.018126612529158592,7930623,-1
28.982973098754883,42.921539306640625,3.345618486404419,311.38165283203125,0.02190052531659603,11600895,-1
37.071372985839844,36.5710563659668,1.924808144569397,238.39532470703125,0.021305015310645103,4981247,-1
38.960784912109375,31.599729537963867,5.069268703460693,269.45501708984375,0.013657454401254654,8192512,-1
39.42854690551758,42.694549560546875,2.0908493995666504,62.769378662109375,0.022637294605374336,11010559,-1
39.42854690551758,42.694549560546875,2.0908493995666504,233.84974670410156,0.022637294605374336,11010559,-1
40.98773193359375,37.076072692871094,3.226496458053589,251.06150817871094,0.01689736731350422,8979455,-1
41.24280548095703,46.53891372680664,2.5268986225128174,129.91197204589844,0.04411091282963753,7996159,-1
41.781333923339844,50.7118034362793,1.8063421249389648,128.76324462890625,0.025203267112374306,393727,-1
46.78180694580078,52.39458465576172,2.5189967155456543,337.5540466308594,0.026477215811610222,7734015,-1
47.006343841552734,29.488948822021484,1.8682024478912354,308.7974548339844,0.0140065997838974,2884095,-1
47.85470962524414,26.561635971069336,2.3418164253234863,127.80947875976562,0.029727358371019363,2491135,-1
51.6805305480957,37.66394805908203,2.0690295696258545,320.8265380859375,0.022261105477809906,10224127,-1
52.852821350097656,30.494884490966797,2.053615093231201,135.36849975585938,0.02677099034190178,9699839,-1
53.961002349853516,48.988067626953125,7.4268622398376465,5.143463134765625,0.029178835451602936,2425089,-1
61.89971923828125,50.43148422241211,2.210130453109741,183.41433715820312,0.016356702893972397,15008255,-1
62.40533447265625,64.1114273071289,1.8767595291137695,74.46035766601562,0.017322301864624023,3211775,-1
62.57632827758789,57.09279251098633,9.446765899658203,5.78857421875,0.04570659622550011,3080705,-1
62.57632827758789,57.09279251098633,9.446765899658203,71.83151245117188,0.04570659622550011,3080705,-1
63.3888053894043,36.35667037963867,1.9194430112838745,332.8094787597656,0.03602821007370949,4784639,-1
72.53089904785156,52.02726364135742,6.380980014801025,356.9227294921875,0.020057352259755135,8127232,-1
