ptx,pty,size,angle,response,octave,classid
20.406494140625,33.1316032409668,3.954716205596924,240.75442504882812,0.016548141837120056,6947072,-1
23.594179153442383,47.41024398803711,2.341047763824463,323.83197021484375,0.02115875482559204,2491135,-1
24.224746704101562,43.7648811340332,3.921908140182495,15.25604248046875,0.020963476970791817,6357248,-1
28.372777938842773,62.396240234375,1.990386962890625,130.9467315673828,0.02880270406603813,7406079,-1
29.32309913635254,48.062252044677734,3.2072150707244873,95.37945556640625,0.014788656495511532,8520703,-1
29.32309913635254,48.062252044677734,3.2072150707244873,255.4197235107422,0.014788656495511532,8520703,-1
29.32309913635254,48.062252044677734,3.2072150707244873,320.9454650878906,0.014788656495511532,8520703,-1
37.09980773925781,29.95171356201172,2.0929160118103027,270.1745300292969,0.01698475331068039,11076095,-1
37.52353286743164,19.915782928466797,13.268922805786133,274.20501708984375,0.018352502956986427,10945281,-1
41.209190368652344,48.419281005859375,2.606928586959839,79.70184326171875,0.020283009856939316,10224383,-1
41.209190368652344,48.419281005859375,2.606928586959839,242.5851593017578,0.020283009856939316,10224383,-1
43.01198959350586,51.1817626953125,2.1274704933166504,76.28353881835938,0.01920561119914055,12255743,-1
43.01198959350586,51.1817626953125,2.1274704933166504,231.65953063964844,0.01920561119914055,12255743,-1
43.45784378051758,57.11574935913086,1.966103196144104,129.46739196777344,0.01872880384325981,6554111,-1
45.894596099853516,55.262489318847656,2.6353487968444824,108.22203063964844,0.03263327479362488,11010815,-1
47.38631820678711,59.4794807434082,3.0116028785705566,109.38409423828125,0.02319134771823883,3998719,-1
51.18734359741211,49.940147399902344,2.9048027992248535,305.4422607421875,0.015216972678899765,1377279,-1
51.90282440185547,59.6586799621582,2.2213149070739746,348.10601806640625,0.027010973542928696,15401471,-1
55.426025390625,58.8358154296875,2.931239366531372,350.3509826660156,0.019304590299725533,2032639,-1
64.01863098144531,43.55660629272461,1.8520246744155884,327.4322204589844,0.022428123280405998,2228735,-1
65.2559585571289,67.12312316894531,4.916726112365723,2.451019287109375,0.0368836484849453,6029824,-1
65.2559585571289,67.12312316894531,4.916726112365723,42.93682861328125,0.0368836484849453,6029824,-1
71.07740020751953,64.71669006347656,3.7934377193450928,359.82879638671875,0.014912550337612629,3932416,-1
72.98477935791016,61.77281951904297,5.982608318328857,355.9215087890625,0.013872815296053886,3474176,-1
