ptx,pty,size,angle,response,octave,classid
15.899199485778809,35.47714614868164,2.430210590362549,247.0672149658203,0.016951031982898712,5178111,-1
17.134925842285156,41.43465042114258,2.173853635787964,32.58892822265625,0.02442641742527485,13828607,-1
19.857006072998047,30.077587127685547,5.405020713806152,254.93710327148438,0.015426923520863056,12845568,-1
21.626174926757812,61.469051361083984,3.4048328399658203,144.64913940429688,0.05984276533126831,12846079,-1
26.470958709716797,52.885528564453125,4.336358547210693,243.36825561523438,0.014080056920647621,13631744,-1
27.075927734375,36.16630554199219,2.150451898574829,73.34326171875,0.014196382835507393,13042175,-1
27.075927734375,36.16630554199219,2.150451898574829,255.97659301757812,0.014196382835507393,13042175,-1
30.210453033447266,44.204227447509766,5.9730706214904785,241.48764038085938,0.01974043995141983,3343104,-1
32.51893615722656,59.8435173034668,6.421967506408691,312.2976379394531,0.01956319995224476,8585984,-1
37.68345642089844,47.34420394897461,5.002773284912109,232.00576782226562,0.018956270068883896,7275008,-1
37.7236213684082,41.72692108154297,2.4317097663879395,242.604248046875,0.016316263005137444,5178111,-1
38.86707305908203,54.59606170654297,2.0898449420928955,216.93673706054688,0.025933576747775078,10945023,-1
41.86730194091797,49.83742141723633,1.8453943729400635,199.99559020996094,0.01788182370364666,1966591,-1
42.36154556274414,37.16593551635742,2.1157734394073486,118.01437377929688,0.025128932669758797,11862527,-1
43.71993637084961,43.70470428466797,2.0037028789520264,317.6394958496094,0.015089383348822594,7930367,-1
43.92084503173828,57.754154205322266,4.470372676849365,90.63018798828125,0.05354632809758186,15794432,-1
44.981258392333984,49.701908111572266,2.1790950298309326,344.4093322753906,0.02287423610687256,13959679,-1
45.3133430480957,61.87734603881836,2.3633859157562256,87.92376708984375,0.03486707806587219,3146495,-1
46.036380767822266,66.37728118896484,6.593781471252441,89.97384643554688,0.01623876765370369,10486528,-1
48.416259765625,49.72111892700195,3.0102035999298096,340.7193603515625,0.016730526462197304,3933183,-1
49.41338348388672,60.48225402832031,2.2289743423461914,105.368408203125,0.03467006981372833,15598079,-1
49.41338348388672,60.48225402832031,2.2289743423461914,316.9860534667969,0.03467006981372833,15598079,-1
49.8691520690918,63.440895080566406,1.9014942646026611,102.83258056640625,0.016366541385650635,4129279,-1
49.99543762207031,56.32865524291992,2.994586706161499,319.9322509765625,0.025713637471199036,3539967,-1
51.957908630371094,42.957515716552734,2.4877593517303467,127.85842895507812,0.02625097893178463,6882047,-1
53.13615798950195,48.43305969238281,2.3922064304351807,165.70281982421875,0.014234531670808792,3998463,-1
56.0908088684082,61.049041748046875,3.582914352416992,277.2886962890625,0.018172824755311012,16516095,-1
