ptx,pty,size,angle,response,octave,classid
23.082866668701172,47.64893341064453,10.21557903289795,149.61514282226562,0.04764833301305771,8782337,-1
23.89578628540039,33.0987434387207,6.099119663238525,299.9960632324219,0.019214466214179993,4850432,-1
25.808963775634766,43.93321990966797,1.8048654794692993,301.7135925292969,0.022090477868914604,328191,-1
26.62366485595703,41.45811462402344,2.0737218856811523,301.0135803222656,0.027350561693310738,10420735,-1
29.99775505065918,36.85323715209961,4.478972434997559,230.3294219970703,0.014617355540394783,15991040,-1
31.209720611572266,34.107749938964844,2.9671390056610107,226.06692504882812,0.014610271900892258,2884607,-1
31.302371978759766,21.54410743713379,7.988086700439453,275.9499206542969,0.018839873373508453,7667969,-1
35.46768569946289,45.82737731933594,7.7816481590271,337.12408447265625,0.01743418723344803,5767425,-1
36.39708709716797,41.41876220703125,2.0911004543304443,72.19851684570312,0.016886867582798004,11010559,-1
37.408634185791016,28.25617027282715,4.4374871253967285,252.45602416992188,0.016056543216109276,15270144,-1
45.06110382080078,31.09117317199707,2.393030881881714,282.12066650390625,0.013869198970496655,4063999,-1
45.93251037597656,49.0048828125,2.2286267280578613,110.28105163574219,0.014236538670957088,15598079,-1
48.263641357421875,50.3551025390625,1.8344004154205322,103.98831176757812,0.014876537024974823,1507839,-1
49.909969329833984,35.54172897338867,3.3589189052581787,323.7577819824219,0.020289229229092598,11863039,-1
51.49882507324219,68.66981506347656,2.9548001289367676,89.52386474609375,0.013984909281134605,2622463,-1
52.757850646972656,33.50306701660156,1.9463917016983032,327.71905517578125,0.019097503274679184,5833215,-1
56.165279388427734,44.20750045776367,2.4688022136688232,339.38470458984375,0.017296815291047096,6292223,-1
62.762596130371094,65.6126480102539,5.924882888793945,24.007537841796875,0.018446817994117737,2753280,-1
62.762596130371094,65.6126480102539,5.924882888793945,56.27825927734375,0.018446817994117737,2753280,-1
64.39727020263672,50.27641296386719,6.451989650726318,346.7846374511719,0.0264024306088686,8913664,-1
65.43045043945312,47.80040740966797,2.4875428676605225,346.4490661621094,0.026899786666035652,6882047,-1
66.67662811279297,53.13508224487305,2.3532233238220215,356.061767578125,0.024564946070313454,2818815,-1
75.44446563720703,46.42630386352539,11.00114917755127,342.0497741699219,0.014578964561223984,14090753,-1
