ptx,pty,size,angle,response,octave,classid
20.904191970825195,60.61955642700195,2.552762746810913,163.9510955810547,0.017987744882702827,8717055,-1
26.290283203125,35.63185501098633,6.957256317138672,237.9379119873047,0.02664988487958908,14418688,-1
34.259220123291016,38.1381721496582,2.353297472000122,237.3260955810547,0.035172197967767715,2818815,-1
40.88789367675781,41.274356842041016,4.23853063583374,331.0830078125,0.022878099232912064,11993344,-1
43.93630599975586,27.041336059570312,3.408583879470825,254.0389404296875,0.01547264028340578,12911615,-1
50.50431442260742,55.9283447265625,12.800677299499512,2.34149169921875,0.01882917247712612,8389377,-1
50.55473327636719,41.25727081298828,6.244124412536621,322.7925109863281,0.026330653578042984,6554368,-1
57.031715393066406,45.37232208251953,2.5165841579437256,228.78076171875,0.02081967517733574,7668479,-1
58.661197662353516,48.3589973449707,2.4688737392425537,109.5762939453125,0.03264149650931358,6292223,-1
59.92814636230469,36.14235305786133,6.592202186584473,263.94482421875,0.017979616299271584,10486528,-1
59.92814636230469,36.14235305786133,6.592202186584473,319.4451904296875,0.017979616299271584,10486528,-1
64.10182189941406,46.359928131103516,7.245675086975098,120.58946228027344,0.026340292766690254,590081,-1
64.10182189941406,46.359928131103516,7.245675086975098,273.0729064941406,0.026340292766690254,590081,-1
66.11483001708984,41.370174407958984,3.126013994216919,288.71533203125,0.01548940408974886,6685695,-1
67.23307037353516,37.504539489746094,3.1056387424468994,283.5168762207031,0.018050633370876312,6161407,-1
70.70305633544922,66.94921875,4.856006145477295,145.3427734375,0.022069832310080528,5112320,-1
73.65034484863281,59.769588470458984,6.191812038421631,146.2539825439453,0.04472862184047699,5964544,-1
74.48738861083984,43.97369384765625,2.159421920776367,319.24951171875,0.016483459621667862,13304319,-1
75.84420013427734,51.300907135009766,2.7017199993133545,321.72406005859375,0.016256162896752357,12845823,-1
77.91893768310547,70.41214752197266,3.255582094192505,155.03936767578125,0.0387762077152729,9634815,-1
77.91893768310547,70.41214752197266,3.255582094192505,346.57769775390625,0.0387762077152729,9634815,-1
79.86927032470703,51.949798583984375,2.3616864681243896,321.7771301269531,0.01946019008755684,3080959,-1
81.08446502685547,67.2547836303711,3.3292598724365234,349.5351257324219,0.020278658717870712,11207679,-1
