ptx,pty,size,angle,response,octave,classid
18.923276901245117,49.641021728515625,1.9468907117843628,166.5941162109375,0.017177753150463104,5833215,-1
20.059364318847656,37.502681732177734,2.0147860050201416,29.352783203125,0.06352977454662323,8323583,-1
20.059364318847656,37.502681732177734,2.0147860050201416,191.5125732421875,0.06352977454662323,8323583,-1
29.188907623291016,52.44409942626953,3.039992094039917,292.3330078125,0.015226555056869984,4654079,-1
33.05343246459961,48.813194274902344,3.0986287593841553,272.1633605957031,0.01908385194838047,6030335,-1
33.05343246459961,48.813194274902344,3.0986287593841553,297.8897705078125,0.01908385194838047,6030335,-1
33.650718688964844,56.74009704589844,2.1269547939300537,307.9693908691406,0.03683311119675636,12255743,-1
37.22248458862305,49.07836151123047,1.8715368509292603,228.81773376464844,0.01901785470545292,3015167,-1
37.769535064697266,67.83037567138672,1.9402042627334595,116.12474060058594,0.04133132845163345,5571071,-1
39.71683120727539,33.230098724365234,2.099559783935547,109.49082946777344,0.03656315803527832,11272703,-1
42.30208969116211,31.1406192779541,2.606501340866089,281.2969055175781,0.07477398216724396,10224383,-1
43.113426208496094,43.8176383972168,3.9548912048339844,284.48046875,0.020196368917822838,6947072,-1
43.53771209716797,54.14399337768555,2.153080940246582,58.118072509765625,0.02803150564432144,13107711,-1
43.53771209716797,54.14399337768555,2.153080940246582,233.12118530273438,0.02803150564432144,13107711,-1
44.99771499633789,42.01601791381836,7.478298187255859,291.57861328125,0.02407301776111126,2883841,-1
45.621612548828125,29.38007926940918,1.932867407798767,287.8330383300781,0.02761026844382286,5308927,-1
45.670692443847656,58.557273864746094,3.0615994930267334,127.54258728027344,0.04898703843355179,5178367,-1
46.24122619628906,63.69093704223633,2.6347496509552,122.65087890625,0.0356995053589344,11010815,-1
52.06007385253906,50.839256286621094,2.4658029079437256,319.0235900878906,0.02658913843333721,6226687,-1
53.07372283935547,47.109214782714844,1.902781367301941,141.97877502441406,0.016849860548973083,4194815,-1
53.07372283935547,47.109214782714844,1.902781367301941,317.2092590332031,0.016849860548973083,4194815,-1
54.89405822753906,49.460960388183594,1.9952518939971924,321.5769958496094,0.01591091975569725,7602687,-1
55.381839752197266,60.41105651855469,3.539324998855591,339.1362609863281,0.02895556204020977,15664127,-1
63.45563507080078,70.00701141357422,3.060246467590332,58.99505615234375,0.027246322482824326,5112831,-1
