ptx,pty,size,angle,response,octave,classid
28.675168991088867,38.92618179321289,2.8160500526428223,82.56695556640625,0.02039520815014839,15794943,-1
28.675168991088867,38.92618179321289,2.8160500526428223,241.40185546875,0.02039520815014839,15794943,-1
29.266313552856445,56.33134460449219,7.377959728240967,130.1639404296875,0.05497153475880623,1900801,-1
30.625415802001953,44.3418083190918,3.8040904998779297,251.943603515625,0.018619511276483536,4129024,-1
30.625415802001953,44.3418083190918,3.8040904998779297,303.7558288574219,0.018619511276483536,4129024,-1
34.988426208496094,37.26129150390625,3.3272979259490967,77.1212158203125,0.015081806108355522,11207679,-1
36.00796890258789,46.63930892944336,1.9826831817626953,82.05560302734375,0.0222291462123394,7143935,-1
36.62400817871094,51.76310348510742,5.723919868469238,324.26031494140625,0.020408283919095993,262912,-1
39.04511642456055,43.873756408691406,2.244267225265503,202.17855834960938,0.015963027253746986,16122367,-1
47.64738845825195,47.500938415527344,1.9286445379257202,266.93536376953125,0.01804002746939659,5177855,-1
48.142974853515625,53.17631912231445,1.992814302444458,95.00653076171875,0.024395519867539406,7537151,-1
49.98200225830078,41.156280517578125,3.072397232055664,28.620330810546875,0.018043290823698044,5440511,-1
53.1546516418457,66.35296630859375,2.9355311393737793,85.31475830078125,0.03344198688864708,2098175,-1
54.43315124511719,46.29616165161133,3.9853177070617676,313.30645751953125,0.020322155207395554,7536896,-1
63.152259826660156,59.45683288574219,8.602933883666992,358.23016357421875,0.03504618629813194,13041921,-1
71.05533599853516,55.985252380371094,5.521808624267578,354.5993347167969,0.01834644377231598,14418432,-1
