ptx,pty,size,angle,response,octave,classid
13.495128631591797,47.220359802246094,2.0173089504241943,172.4202117919922,0.03601294010877609,8389119,-1
19.310016632080078,34.7784423828125,4.8929924964904785,242.28158569335938,0.03851787745952606,5636608,-1
25.689050674438477,65.05753326416016,5.771121501922607,141.16912841796875,0.05944085493683815,852736,-1
32.817684173583984,47.23516845703125,7.487259864807129,53.846160888671875,0.03730497136712074,3014913,-1
32.817684173583984,47.23516845703125,7.487259864807129,91.90493774414062,0.03730497136712074,3014913,-1
35.27500915527344,61.13656997680664,4.162029266357422,309.072509765625,0.01997312344610691,10682624,-1
36.45265579223633,55.18238830566406,2.3339130878448486,255.6252899169922,0.027521615847945213,2228991,-1
37.6699333190918,58.053714752197266,2.015984296798706,52.111846923828125,0.02361110970377922,8389119,-1
39.90351104736328,64.63658905029297,3.3214974403381348,312.65966796875,0.02315644733607769,11076607,-1
39.92509460449219,64.92582702636719,3.62420392036438,314.1051330566406,0.022697797045111656,655616,-1
43.25666809082031,51.42194366455078,1.8632755279541016,286.24761962890625,0.01815887913107872,2687487,-1
43.324031829833984,54.8387451171875,2.7593343257904053,284.06524658203125,0.019344259053468704,14353151,-1
45.117984771728516,64.61094665527344,1.9217325448989868,145.19354248046875,0.02413492277264595,4915711,-1
49.38173294067383,49.38877868652344,2.1159465312957764,128.72093200683594,0.016192089766263962,11862527,-1
50.34288787841797,46.49397659301758,2.5347230434417725,126.3343505859375,0.016452133655548096,8192767,-1
52.89986038208008,58.68896484375,6.329928398132324,144.11605834960938,0.021047763526439667,7537408,-1
53.06008529663086,52.90556335449219,2.074552536010742,139.15740966796875,0.015427572652697563,10420735,-1
55.03934860229492,51.42097473144531,1.8673137426376343,140.14535522460938,0.016734903678297997,2818559,-1
