ptx,pty,size,angle,response,octave,classid
19.23746681213379,38.08462142944336,2.7107226848602295,240.26268005371094,0.017849352210760117,13042431,-1
19.6760196685791,44.03022384643555,5.934305191040039,181.59400939941406,0.049971044063568115,2884352,-1
19.72290802001953,36.995574951171875,3.3271825313568115,241.06381225585938,0.01799958199262619,11207679,-1
20.113264083862305,35.87382125854492,3.9627633094787598,243.60919189453125,0.017964422702789307,7078144,-1
22.020843505859375,64.23493957519531,2.5254504680633545,141.34649658203125,0.019448639824986458,7930623,-1
26.859006881713867,51.06575393676758,2.395634651184082,309.8611145019531,0.03083011507987976,4129535,-1
33.49494552612305,71.13170623779297,2.357649564743042,120.56280517578125,0.03121732920408249,2949887,-1
33.522804260253906,60.81086349487305,3.4840691089630127,8.705596923828125,0.0145387789234519,14484479,-1
33.522804260253906,60.81086349487305,3.4840691089630127,330.9144592285156,0.0145387789234519,14484479,-1
35.59282302856445,45.13916015625,3.734896421432495,292.6583557128906,0.015799006447196007,2818304,-1
35.875850677490234,55.4938850402832,2.8106398582458496,83.3760986328125,0.020344648510217667,15663871,-1
35.875850677490234,55.4938850402832,2.8106398582458496,318.869140625,0.020344648510217667,15663871,-1
37.55268859863281,34.280303955078125,2.646043062210083,271.7918395996094,0.016341280192136765,11338495,-1
37.61726379394531,22.337541580200195,13.918624877929688,277.98431396484375,0.016094094142317772,14418689,-1
40.83171844482422,62.5676155090332,7.332942485809326,351.6398010253906,0.01678433269262314,1507585,-1
44.68098449707031,48.22993469238281,3.807621479034424,282.48211669921875,0.017175499349832535,4194560,-1
47.19044876098633,63.58626174926758,2.57792329788208,133.69468688964844,0.024894151836633682,9437951,-1
49.059356689453125,57.34419631958008,6.002593517303467,285.62762451171875,0.033123645931482315,3736320,-1
49.48123550415039,46.061004638671875,1.8533753156661987,302.8992614746094,0.017402859404683113,2294271,-1
50.928550720214844,53.98458480834961,2.2218711376190186,302.3523864746094,0.018870912492275238,15401471,-1
51.31650924682617,64.82324981689453,2.4363625049591064,345.0782165527344,0.0254615917801857,5374719,-1
51.964012145996094,51.18089294433594,2.550860643386841,298.54791259765625,0.017408713698387146,8651519,-1
58.64033508300781,44.543968200683594,2.0512332916259766,320.6053771972656,0.03833352401852608,9634303,-1
74.31696319580078,51.50555419921875,13.061372756958008,339.02081298828125,0.015152878127992153,9831169,-1
