ptx,pty,size,angle,response,octave,classid
15.930788040161133,43.52039337158203,2.576927900314331,184.42355346679688,0.028625380247831345,9372415,-1
17.502599716186523,36.3864860534668,3.3573570251464844,240.37771606445312,0.014965375885367393,11797503,-1
19.87200927734375,50.344818115234375,10.907123565673828,160.60301208496094,0.044785041362047195,13500929,-1
22.11172103881836,37.554931640625,2.228025197982788,240.34580993652344,0.022259414196014404,15598079,-1
28.27948570251465,50.1591911315918,3.030402660369873,350.45233154296875,0.020142946392297745,4391935,-1
41.41395568847656,62.31562805175781,2.5999081134796143,141.5339813232422,0.025787269696593285,10027775,-1
42.91933822631836,53.62061309814453,2.4296600818634033,72.27896118164062,0.020763061940670013,5178111,-1
43.68824768066406,59.527732849121094,3.167174816131592,142.23130798339844,0.04133953899145126,7603199,-1
44.482913970947266,48.03663635253906,3.815986394882202,268.7854309082031,0.017855912446975708,4391168,-1
45.41068649291992,47.6207389831543,3.2429161071777344,279.945556640625,0.01809222809970379,9307135,-1
46.895973205566406,58.32463073730469,2.042311429977417,327.4101867675781,0.014723128639161587,9306623,-1
46.974910736083984,40.991416931152344,1.9926897287368774,120.50021362304688,0.02831917442381382,7537151,-1
46.974910736083984,40.991416931152344,1.9926897287368774,308.4773864746094,0.02831917442381382,7537151,-1
52.145408630371094,60.42124938964844,3.6471505165100098,356.0419921875,0.014081699773669243,1114368,-1
53.289886474609375,46.68743133544922,5.2541584968566895,321.976318359375,0.01641102135181427,10813952,-1
56.69124984741211,60.120933532714844,7.57399320602417,1.99462890625,0.015156682580709457,3801345,-1
60.38738250732422,56.6485710144043,3.541647434234619,168.36904907226562,0.014850141480565071,15664127,-1
