ptx,pty,size,angle,response,octave,classid
15.588446617126465,47.95120620727539,2.223742961883545,183.27398681640625,0.039046820253133774,15467007,-1
15.997300148010254,52.53715896606445,2.6224358081817627,171.8732452392578,0.03889450058341026,10683135,-1
19.455337524414062,52.93973159790039,2.229551076889038,331.68865966796875,0.02604910545051098,15663615,-1
19.860702514648438,60.99479675292969,4.8011579513549805,152.1090545654297,0.04452192410826683,4260352,-1
25.539140701293945,41.09455490112305,1.8633707761764526,266.61346435546875,0.013846233487129211,2687487,-1
26.41798210144043,55.877174377441406,2.5786755084991455,97.83084106445312,0.020964186638593674,9437951,-1
28.8719425201416,59.51595687866211,2.711848735809326,100.59698486328125,0.020578080788254738,13107967,-1
28.899959564208984,54.262691497802734,4.553515434265137,279.8608703613281,0.022729696705937386,459264,-1
34.70344161987305,53.71749496459961,1.947238564491272,226.82664489746094,0.018449509516358376,5833215,-1
35.36085510253906,49.8714599609375,4.2523417472839355,251.57582092285156,0.020209165289998055,12189952,-1
38.181549072265625,59.30258560180664,2.703691244125366,78.7149658203125,0.016394559293985367,12845823,-1
38.9899787902832,38.09207534790039,2.632761001586914,277.48052978515625,0.05883263051509857,10945279,-1
39.49417495727539,42.03448486328125,2.7833173274993896,109.92706298828125,0.02349640615284443,15008511,-1
42.8575553894043,61.477447509765625,3.042850971221924,119.34735107421875,0.0333130806684494,4719615,-1
43.07310104370117,65.32069396972656,2.5041589736938477,116.73159790039062,0.021381977945566177,7340799,-1
48.02230453491211,65.11286926269531,2.621452808380127,334.7090148925781,0.03154608979821205,10617599,-1
50.51102828979492,61.49028396606445,3.4517204761505127,339.746337890625,0.01981811784207821,13829119,-1
50.778114318847656,61.31935119628906,3.7977845668792725,342.83203125,0.01958627626299858,4063488,-1
57.85528564453125,62.87106704711914,1.8275339603424072,127.26449584960938,0.03515016287565231,1245695,-1
57.85528564453125,62.87106704711914,1.8275339603424072,313.3760070800781,0.03515016287565231,1245695,-1
60.91407012939453,51.90512466430664,4.452897071838379,328.8272705078125,0.04544978216290474,15532288,-1
65.38809204101562,59.835758209228516,2.4534504413604736,342.1326599121094,0.03547753766179085,5833471,-1
