ptx,pty,size,angle,response,octave,classid
24.422119140625,59.47449493408203,1.9190126657485962,163.32965087890625,0.01980099454522133,4784639,-1
29.548202514648438,34.44936752319336,2.6904456615448,231.18360900878906,0.014043692499399185,12518143,-1
30.911590576171875,39.927371978759766,3.9032680988311768,147.43975830078125,0.01478761900216341,6029568,-1
30.911590576171875,39.927371978759766,3.9032680988311768,235.073486328125,0.01478761900216341,6029568,-1
32.48878860473633,62.409210205078125,10.777108192443848,168.6575469970703,0.0457339733839035,12648961,-1
42.6424446105957,48.92561721801758,6.50683069229126,289.92401123046875,0.016123834997415543,9569024,-1
46.03881072998047,56.43242645263672,3.303194046020508,83.13076782226562,0.020221687853336334,10683391,-1
46.03881072998047,56.43242645263672,3.303194046020508,288.2998046875,0.020221687853336334,10683391,-1
47.58913803100586,34.01875686645508,2.9087119102478027,275.06658935546875,0.014711246825754642,1442815,-1
51.71529769897461,51.812767028808594,1.9909533262252808,75.4033203125,0.024780398234725,7471615,-1
53.762508392333984,34.819129943847656,2.5328547954559326,282.6161193847656,0.017279481515288353,8127231,-1
55.06294631958008,54.116546630859375,2.8394057750701904,80.19747924804688,0.015699686482548714,16450303,-1
58.597618103027344,35.98600387573242,2.7842118740081787,93.79794311523438,0.01493857242166996,15008511,-1
58.597618103027344,35.98600387573242,2.7842118740081787,289.9679870605469,0.01493857242166996,15008511,-1
62.30173873901367,52.519287109375,2.971287250518799,60.6524658203125,0.014487270265817642,3015679,-1
62.30173873901367,52.519287109375,2.971287250518799,211.6052703857422,0.014487270265817642,3015679,-1
69.11504364013672,63.747745513916016,4.130671977996826,118.77947998046875,0.02666417509317398,10092800,-1
69.45006561279297,49.56123352050781,2.195347547531128,303.7695617675781,0.021461570635437965,14549503,-1
70.76998901367188,57.2080078125,7.025599002838135,120.05531311035156,0.04031555727124214,15074048,-1
70.76998901367188,57.2080078125,7.025599002838135,313.7449951171875,0.04031555727124214,15074048,-1
73.29267120361328,52.390037536621094,1.963696837425232,310.336181640625,0.015210980549454689,6488575,-1
75.39373779296875,67.58480072021484,1.9198436737060547,110.92596435546875,0.013928700238466263,4850175,-1
88.47749328613281,67.35794830322266,3.911895513534546,309.6639404296875,0.01374159287661314,6160640,-1
91.36573791503906,60.919708251953125,4.375281810760498,309.3045654296875,0.014691979624330997,14287104,-1
