ptx,pty,size,angle,response,octave,classid
16.411806106567383,44.081199645996094,4.249524116516113,181.02432250976562,0.04353978484869003,12189952,-1
22.92624855041504,60.37770462036133,7.569671154022217,147.74131774902344,0.04116557538509369,3801345,-1
23.201419830322266,51.88133239746094,2.5978245735168457,320.597412109375,0.02705986797809601,9962239,-1
28.355636596679688,38.756446838378906,2.531010150909424,218.23526000976562,0.019511690363287926,8127231,-1
29.824552536010742,34.35867691040039,2.969014883041382,249.4811553955078,0.014597411267459393,2950143,-1
34.179141998291016,34.33587646484375,2.044426202774048,279.55108642578125,0.015563377179205418,9372159,-1
35.126102447509766,59.15169143676758,7.973647594451904,147.78958129882812,0.017833711579442024,7536897,-1
35.126102447509766,59.15169143676758,7.973647594451904,348.3888854980469,0.017833711579442024,7536897,-1
38.44228744506836,51.617881774902344,2.6018893718719482,85.4613037109375,0.02734631858766079,10093311,-1
38.44228744506836,51.617881774902344,2.6018893718719482,241.37266540527344,0.02734631858766079,10093311,-1
39.329368591308594,55.20262908935547,3.0280709266662598,89.31076049804688,0.018264755606651306,4391935,-1
40.756614685058594,43.917903900146484,4.665192127227783,273.44183349609375,0.018121639266610146,2228736,-1
43.681697845458984,58.282981872558594,3.3527183532714844,130.66818237304688,0.03851553052663803,11731967,-1
44.145294189453125,63.13438034057617,2.6431028842926025,124.64248657226562,0.023390570655465126,11207423,-1
48.89937210083008,63.48021697998047,3.079146146774292,347.9996643066406,0.026817891746759415,5571583,-1
49.310394287109375,21.148189544677734,17.297916412353516,295.1724853515625,0.013563764281570911,13435138,-1
49.34954833984375,67.1585922241211,1.8119080066680908,96.82012939453125,0.017144640907645226,655871,-1
49.44194412231445,52.49578094482422,3.5015976428985596,325.8980407714844,0.020261429250240326,14877695,-1
53.5899658203125,62.48774719238281,3.250659942626953,349.7212219238281,0.016929393634200096,9503743,-1
56.30471420288086,60.76918411254883,7.351980686187744,344.2708435058594,0.013809031806886196,1704193,-1
61.33655548095703,46.32902145385742,2.180802822113037,327.8436584472656,0.046799127012491226,14025215,-1
63.35084915161133,67.70040130615234,2.5352237224578857,227.27337646484375,0.014846188947558403,8192767,-1
70.21819305419922,69.36346435546875,3.186293125152588,0.272216796875,0.019116243347525597,8061951,-1
