ptx,pty,size,angle,response,octave,classid
11.482351303100586,36.042781829833984,1.9456987380981445,201.40939331054688,0.022013472393155098,5767679,-1
11.561241149902344,48.8164176940918,2.708005428314209,168.38035583496094,0.020050683990120888,12976895,-1
14.999553680419922,31.00816535949707,3.375218152999878,213.18988037109375,0.021879974752664566,12190719,-1
21.364871978759766,59.9669303894043,8.735913276672363,150.8087921142578,0.039315178990364075,14156033,-1
22.780704498291016,51.03084945678711,2.021892547607422,81.33798217773438,0.013406053185462952,8585727,-1
23.961904525756836,53.86750030517578,2.8964505195617676,298.0714416503906,0.02559693343937397,1180671,-1
30.423786163330078,53.615020751953125,2.4208176136016846,82.1187744140625,0.01735243946313858,4915967,-1
32.45018005371094,45.88450241088867,2.2067887783050537,225.82810974121094,0.015101688914000988,14877183,-1
35.555931091308594,35.971290588378906,2.3786139488220215,278.8853454589844,0.022119898349046707,3605247,-1
36.836029052734375,46.233524322509766,4.016433238983154,253.32720947265625,0.02263014018535614,8061184,-1
37.5318717956543,39.881736755371094,3.0906620025634766,260.49676513671875,0.0228419229388237,5833727,-1
40.40755844116211,48.95206832885742,2.5781590938568115,240.25924682617188,0.01638762280344963,9437951,-1
42.689231872558594,57.91265869140625,2.9833714962005615,96.57388305664062,0.027363520115613937,3277823,-1
43.974525451660156,40.980804443359375,2.024315357208252,290.2634582519531,0.018794547766447067,8651263,-1
46.374122619628906,46.50035858154297,2.1972625255584717,323.5776062011719,0.018785711377859116,14615039,-1
47.95816421508789,57.06967544555664,2.7231767177581787,338.89288330078125,0.03200007602572441,13370111,-1
51.82000732421875,55.000423431396484,3.345350742340088,340.2433776855469,0.02072639763355255,11600895,-1
52.29265594482422,23.10831642150879,15.869641304016113,294.50787353515625,0.013862197287380695,7209218,-1
54.12782669067383,46.76738739013672,2.7696571350097656,142.11500549316406,0.014067528769373894,14615295,-1
57.262596130371094,44.609840393066406,2.687687873840332,140.39894104003906,0.014569941908121109,12452607,-1
57.31502914428711,39.38565444946289,2.807429075241089,309.9752502441406,0.03432140871882439,15598335,-1
61.48402786254883,45.073768615722656,2.566500663757324,328.8844909667969,0.028318021446466446,9110271,-1
64.32737731933594,49.31822967529297,2.2269866466522217,336.96112060546875,0.027779599651694298,15532543,-1
67.15031433105469,65.79483032226562,1.9329884052276611,4.769866943359375,0.0324399396777153,5308927,-1
71.97334289550781,68.75938415527344,4.893312454223633,359.6596984863281,0.01580214500427246,5636608,-1
