ptx,pty,size,angle,response,octave,classid
21.651681900024414,37.07501983642578,5.949571132659912,57.57611083984375,0.06069670617580414,3080960,-1
21.651681900024414,37.07501983642578,5.949571132659912,212.21800231933594,0.06069670617580414,3080960,-1
21.651681900024414,37.07501983642578,5.949571132659912,238.42132568359375,0.06069670617580414,3080960,-1
40.51741409301758,36.662776947021484,4.206040382385254,102.24185180664062,0.0336507149040699,11403520,-1
43.67491149902344,55.143428802490234,2.9295592308044434,105.63275146484375,0.03862354904413223,1967103,-1
43.67491149902344,55.143428802490234,2.9295592308044434,167.64230346679688,0.03862354904413223,1967103,-1
44.05312728881836,26.98876953125,3.789213180541992,280.3478088378906,0.02517116814851761,3866880,-1
44.48969268798828,59.242591857910156,2.248387575149536,99.24932861328125,0.02162758633494377,16253439,-1
44.79625701904297,44.3646240234375,2.3761146068573,263.88311767578125,0.019152896478772163,3539711,-1
47.13594055175781,47.062644958496094,2.15132212638855,271.0665588378906,0.017251187935471535,13042175,-1
49.268348693847656,38.83983612060547,3.222715139389038,113.600341796875,0.026752959936857224,8848383,-1
49.54521179199219,41.72552490234375,6.048505783081055,118.80615234375,0.023720989003777504,4260608,-1
52.835323333740234,49.60309600830078,2.534149169921875,285.37945556640625,0.016968395560979843,8192767,-1
55.8924446105957,54.657047271728516,3.149433135986328,8.6239013671875,0.017900660634040833,7209983,-1
58.49925231933594,45.614662170410156,2.6780450344085693,141.35922241210938,0.02093030884861946,12190463,-1
59.95749282836914,60.29734420776367,2.405815839767456,206.36514282226562,0.013882194645702839,4457215,-1
61.878517150878906,51.56682205200195,2.914689779281616,164.75616455078125,0.01619800180196762,1573887,-1
65.06262969970703,70.3980941772461,3.0149521827697754,24.13995361328125,0.0318218469619751,4064255,-1
65.06262969970703,70.3980941772461,3.0149521827697754,52.72784423828125,0.0318218469619751,4064255,-1
