ptx,pty,size,angle,response,octave,classid
20.109628677368164,40.85264205932617,2.401108503341675,152.51431274414062,0.02378717064857483,4326143,-1
25.79751205444336,42.742462158203125,2.5835044384002686,128.82363891601562,0.01473095640540123,9569023,-1
27.82244873046875,37.53096008300781,6.078279972076416,150.19325256347656,0.018215693533420563,4653824,-1
28.323209762573242,45.45497512817383,2.943783760070801,132.05397033691406,0.019202537834644318,2294783,-1
32.06913375854492,44.057212829589844,2.0417065620422363,77.14794921875,0.03438746929168701,9306623,-1
32.06913375854492,44.057212829589844,2.0417065620422363,126.42745971679688,0.03438746929168701,9306623,-1
33.570186614990234,17.839317321777344,2.0433804988861084,277.7763671875,0.019797110930085182,9306623,-1
37.116458892822266,42.22843551635742,2.788749933242798,70.55758666992188,0.026083679869771004,15139583,-1
37.116458892822266,42.22843551635742,2.788749933242798,248.48789978027344,0.026083679869771004,15139583,-1
39.20168685913086,45.38731384277344,3.0693578720092773,71.02020263671875,0.019477540627121925,5309439,-1
39.2684440612793,23.14281463623047,9.922630310058594,283.1592102050781,0.018611356616020203,6619649,-1
43.576358795166016,48.99030303955078,2.710998058319092,113.11996459960938,0.037875354290008545,13042431,-1
45.252288818359375,53.64546203613281,2.9124035835266113,114.83706665039062,0.02561241202056408,1573887,-1
46.306217193603516,32.089778900146484,4.268128871917725,277.6588134765625,0.013717125169932842,12452096,-1
46.8282356262207,36.61921691894531,2.070584774017334,286.7454833984375,0.017644941806793213,10289663,-1
50.71873474121094,53.826210021972656,4.044508934020996,136.73483276367188,0.026808936148881912,8585472,-1
50.71873474121094,53.826210021972656,4.044508934020996,340.78778076171875,0.026808936148881912,8585472,-1
51.76243591308594,42.94719696044922,4.077098846435547,8.5672607421875,0.02322746440768242,9175296,-1
56.091976165771484,40.37263870239258,2.9955575466156006,339.0830078125,0.020101111382246017,3605503,-1
56.81145095825195,49.76567077636719,5.319820404052734,347.4188232421875,0.02137628197669983,11665920,-1
75.52490997314453,39.33135986328125,12.44306755065918,339.4385070800781,0.016241928562521935,6292225,-1
