ptx,pty,size,angle,response,octave,classid
22.657690048217773,57.190914154052734,4.150088310241699,151.2370147705078,0.01669985242187977,10420480,-1
26.49662208557129,40.049156188964844,2.1271185874938965,344.73565673828125,0.01683555170893669,12255743,-1
26.55124855041504,31.03019142150879,2.5337703227996826,229.07839965820312,0.035719797015190125,8192767,-1
26.55124855041504,31.03019142150879,2.5337703227996826,354.90191650390625,0.035719797015190125,8192767,-1
27.91156578063965,57.7597770690918,3.582371234893799,152.25469970703125,0.027265124022960663,16516095,-1
28.230712890625,48.267024993896484,17.825424194335938,166.3607177734375,0.053654082119464874,15597826,-1
30.33711051940918,31.140382766723633,2.8462929725646973,354.929931640625,0.021084794774651527,16581375,-1
31.089242935180664,42.441001892089844,3.2764153480529785,329.0804138183594,0.028466900810599327,10093567,-1
42.06010055541992,50.329402923583984,3.2265517711639404,109.96286010742188,0.02483774721622467,8979455,-1
42.06010055541992,50.329402923583984,3.2265517711639404,317.14263916015625,0.02483774721622467,8979455,-1
44.829891204833984,42.43445587158203,8.232721328735352,297.30389404296875,0.016647178679704666,9830657,-1
48.56905746459961,48.406227111816406,3.484375,100.92620849609375,0.022985730320215225,14484479,-1
48.91576385498047,44.18559265136719,2.5559959411621094,266.8245849609375,0.01373224426060915,8782591,-1
57.3646240234375,26.156578063964844,3.540433168411255,288.7360534667969,0.01594424620270729,15664127,-1
58.12565612792969,36.19452667236328,7.507583141326904,287.48687744140625,0.01776592805981636,3211521,-1
62.75032424926758,44.19099044799805,5.4011759757995605,286.4085388183594,0.028327934443950653,12780032,-1
64.85707092285156,50.01325988769531,3.157590389251709,55.615570068359375,0.0218866765499115,7406591,-1
64.85707092285156,50.01325988769531,3.157590389251709,240.77810668945312,0.0218866765499115,7406591,-1
67.13542938232422,42.71458053588867,2.6588008403778076,289.37884521484375,0.02069721184670925,11666175,-1
67.38634490966797,65.22783660888672,4.162938594818115,126.93032836914062,0.028547348454594612,10682624,-1
68.00715637207031,58.3677978515625,5.304652214050293,126.50251770019531,0.041909877210855484,11469312,-1
71.93170166015625,54.82194519042969,3.2996232509613037,314.70782470703125,0.015877947211265564,10552319,-1
74.15448760986328,47.139381408691406,4.4691314697265625,303.60638427734375,0.023339806124567986,15794432,-1
76.90092468261719,42.97442626953125,3.470736026763916,302.5526123046875,0.017313174903392792,14222335,-1
80.83074188232422,53.02606964111328,2.7581334114074707,0.067474365234375,0.017618907615542412,14287615,-1
80.83074188232422,53.02606964111328,2.7581334114074707,324.38519287109375,0.017618907615542412,14287615,-1
86.38326263427734,62.735599517822266,6.512403964996338,350.6937255859375,0.023476015776395798,9634560,-1
