ptx,pty,size,angle,response,octave,classid
30.989850997924805,38.417152404785156,2.496004581451416,3.601409912109375,0.018605845049023628,7078655,-1
30.989850997924805,38.417152404785156,2.496004581451416,229.55433654785156,0.018605845049023628,7078655,-1
37.67808532714844,43.024051666259766,1.8930085897445679,77.71969604492188,0.014140377752482891,3801599,-1
39.825599670410156,39.5621223449707,1.9251127243041992,52.43182373046875,0.017623746767640114,5046783,-1
41.694610595703125,41.37841796875,2.056654453277588,52.49029541015625,0.02044912986457348,9830911,-1
42.83898162841797,47.02519226074219,3.281193256378174,117.92111206054688,0.020602304488420486,10159103,-1
45.58119583129883,52.2369384765625,1.9922348260879517,113.90780639648438,0.01656629890203476,7471615,-1
45.58119583129883,52.2369384765625,1.9922348260879517,146.783447265625,0.01656629890203476,7471615,-1
46.908653259277344,65.97972106933594,1.8012933731079102,101.09002685546875,0.023161930963397026,197119,-1
49.36208724975586,34.774497985839844,2.333287239074707,152.3323974609375,0.01379072293639183,2228991,-1
49.36208724975586,34.774497985839844,2.333287239074707,304.26995849609375,0.01379072293639183,2228991,-1
49.91890335083008,51.946022033691406,3.2727158069610596,135.42709350585938,0.017082085832953453,9962495,-1
49.91890335083008,51.946022033691406,3.2727158069610596,318.2604064941406,0.017082085832953453,9962495,-1
52.66952896118164,47.88962173461914,2.8750603199005127,322.4095458984375,0.016656387597322464,590847,-1
57.92045974731445,45.02091598510742,2.8140716552734375,347.25592041015625,0.01485425140708685,15794943,-1
58.23762512207031,36.568359375,2.8299717903137207,147.75709533691406,0.014521388337016106,16188159,-1
58.23762512207031,36.568359375,2.8299717903137207,328.08489990234375,0.014521388337016106,16188159,-1
61.58943557739258,66.18768310546875,2.0345027446746826,77.67388916015625,0.024243932217359543,9044479,-1
61.859657287597656,44.416934967041016,2.8207480907440186,172.48052978515625,0.014455309137701988,15926015,-1
62.878746032714844,49.949127197265625,2.7795324325561523,166.7487335205078,0.014185729436576366,14877439,-1
