ptx,pty,size,angle,response,octave,classid
14.198899269104004,46.77822494506836,4.969095706939697,183.60093688964844,0.03454538434743881,6750720,-1
23.440876007080078,64.87017059326172,5.454520225524902,143.04664611816406,0.05357120931148529,13500928,-1
29.37410545349121,39.92266845703125,2.4529542922973633,90.57327270507812,0.023882372304797173,5833471,-1
33.91577911376953,36.16682434082031,2.5228474140167236,263.78076171875,0.06769370287656784,7865087,-1
34.372703552246094,39.6224479675293,2.6011741161346436,95.97244262695312,0.02438226528465748,10093311,-1
37.525550842285156,56.89161682128906,2.3692681789398193,210.33058166503906,0.023819269612431526,3343103,-1
37.921234130859375,51.41425323486328,3.548870801925659,292.5758361816406,0.020440679043531418,15860735,-1
42.033077239990234,34.38389587402344,2.0247600078582764,282.00286865234375,0.033379536122083664,8651263,-1
42.40523147583008,63.71113967895508,2.369197368621826,93.892578125,0.029484549537301064,3343103,-1
42.40523147583008,63.71113967895508,2.369197368621826,115.28129577636719,0.029484549537301064,3343103,-1
43.439823150634766,58.34272003173828,6.0356926918029785,335.2569885253906,0.03874342888593674,4129536,-1
44.25680923461914,47.46914291381836,6.175719261169434,293.290771484375,0.019305555149912834,5767936,-1
46.44087219238281,54.06745147705078,1.9758684635162354,307.654296875,0.018079422414302826,6881791,-1
46.82535171508789,62.077232360839844,3.256223440170288,335.6732482910156,0.028324848040938377,9634815,-1
47.31307601928711,51.12588882446289,2.450596570968628,303.3923034667969,0.024981984868645668,5767935,-1
51.567562103271484,58.23779296875,5.089681625366211,337.7226867675781,0.03016052581369877,8520192,-1
55.12785339355469,52.08892822265625,2.116823673248291,300.0886535644531,0.0195954330265522,11862527,-1
56.641822814941406,49.102317810058594,2.651726245880127,119.73661804199219,0.026984166353940964,11469567,-1
59.40401077270508,46.918701171875,2.56162691116333,323.9175720214844,0.05333968251943588,8979199,-1
60.361053466796875,58.81160354614258,2.3476250171661377,327.7596435546875,0.01490611582994461,2687743,-1
68.11670684814453,71.52490997314453,2.22430682182312,5.3492431640625,0.03343157470226288,15467007,-1
